time,hand_accelerometer_x,hand_accelerometer_y,hand_accelerometer_z,hand_gyroscope_x,hand_gyroscope_y,hand_gyroscope_z,hand_magnetometer_x,hand_magnetometer_y,hand_magnetometer_z,ankle_accelerometer_x,ankle_accelerometer_y,ankle_accelerometer_z,ankle_gyroscope_x,ankle_gyroscope_y,ankle_gyroscope_z,ankle_magnetometer_x,ankle_magnetometer_y,ankle_magnetometer_z,chest_accelerometer_x,chest_accelerometer_y,chest_accelerometer_z,chest_gyroscope_x,chest_gyroscope_y,chest_gyroscope_z,chest_magnetometer_x,chest_magnetometer_y,chest_magnetometer_z
43:32.996,0.55517578125,0.17138671875,1.95849609375,-0.87738037109375,1.220703125,0.0,43.18241758241758,-19.19218559218559,100.3091575091575,-0.08740234375,-1.95849609375,-0.21875,-1.93023681640625,1.7852783203125,0.7171630859375,54.427838827838826,-68.52210012210011,26.389255189255188,-1.1826171875,1.61962890625,-0.119140625,-3.44085693359375,1.800537109375,0.0,-54.577777777777776,34.336019536019535,-110.05518925518925
43:33.824,0.5498046875,0.17578125,1.96875,-0.87738037109375,1.220703125,0.0,43.18241758241758,-19.19218559218559,100.3091575091575,-0.087890625,-1.96337890625,-0.220703125,-3.631591796875,-0.20599365234375,1.03759765625,55.77728937728938,-68.07228327228327,29.687912087912085,-1.1826171875,1.61962890625,-0.119140625,-1.06048583984375,1.21307373046875,1.73187255859375,-53.67814407814408,34.78583638583638,-109.15555555555555
43:34.604,0.55517578125,0.1748046875,1.95361328125,-1.40380859375,0.9613037109375,-0.18310546875,43.18241758241758,-19.791941391941393,98.21001221001221,-0.087890625,-1.96337890625,-0.220703125,-3.631591796875,-0.20599365234375,1.03759765625,55.77728937728938,-68.07228327228327,29.687912087912085,-1.19287109375,1.6142578125,-0.103515625,-1.06048583984375,1.21307373046875,1.73187255859375,-53.67814407814408,34.78583638583638,-109.15555555555555
43:35.385,0.5576171875,0.17236328125,1.96826171875,-1.42669677734375,0.63323974609375,-0.3204345703125,43.63223443223443,-18.892307692307693,97.01050061050061,-0.08935546875,-1.9716796875,-0.19873046875,-0.95367431640625,-1.53350830078125,1.3427734375,55.32747252747252,-66.87277167277168,27.738705738705736,-1.18603515625,1.60791015625,-0.09912109375,-1.0223388671875,1.22833251953125,1.79290771484375,-52.928449328449325,32.98656898656898,-110.5050061050061
43:36.164,0.5517578125,0.1767578125,1.9619140625,-2.3345947265625,2.60162353515625,-1.3885498046875,43.18241758241758,-18.44249084249084,100.0092796092796,-0.123046875,-2.03173828125,-0.126953125,-8.758544921875,8.62884521484375,1.0833740234375,53.97802197802198,-68.82197802197803,28.638339438339436,-1.234375,1.58154296875,-0.17919921875,3.65447998046875,1.80816650390625,0.213623046875,-52.928449328449325,33.43638583638584,-109.9052503052503
43:36.944,0.5517578125,0.1767578125,1.9619140625,-2.3345947265625,2.60162353515625,-1.3885498046875,43.78217338217338,-17.992673992673993,98.21001221001221,-0.1015625,-1.953125,-0.173828125,-2.349853515625,-0.8544921875,1.4495849609375,54.27789987789988,-65.67326007326007,31.487179487179485,-1.21923828125,1.60107421875,-0.0986328125,-2.1514892578125,-4.64630126953125,2.4261474609375,-52.32869352869353,34.336019536019535,-103.75775335775336
43:37.724,0.5537109375,0.171875,1.962890625,-1.04522705078125,1.312255859375,-0.152587890625,43.78217338217338,-17.992673992673993,98.21001221001221,-0.1015625,-1.953125,-0.173828125,-3.082275390625,0.00762939453125,0.84686279296875,55.62735042735043,-67.47252747252747,28.788278388278385,-1.21923828125,1.60107421875,-0.0986328125,-2.1514892578125,-4.64630126953125,2.4261474609375,-51.279120879120875,32.08693528693529,-104.05763125763126
43:38.553,0.54833984375,0.16796875,1.9638671875,-1.373291015625,0.7476806640625,-0.1373291015625,42.13284493284493,-17.39291819291819,98.65982905982905,-0.10107421875,-1.966796875,-0.18994140625,-3.082275390625,0.00762939453125,0.84686279296875,55.62735042735043,-67.47252747252747,28.788278388278385,-1.2041015625,1.619140625,-0.08837890625,-1.2664794921875,-0.98419189453125,2.29644775390625,-51.279120879120875,32.08693528693529,-104.05763125763126
43:39.333,0.5458984375,0.166015625,1.96337890625,-0.95367431640625,1.16729736328125,0.16021728515625,41.683028083028084,-17.39291819291819,100.3091575091575,-0.10498046875,-1.95947265625,-0.208984375,-2.9754638671875,-0.49591064453125,0.98419189453125,54.427838827838826,-67.02271062271062,28.93821733821734,-1.20947265625,1.59716796875,-0.10302734375,-1.190185546875,0.38909912109375,1.22833251953125,-53.228327228327224,34.78583638583638,-107.806105006105
43:40.113,0.55078125,0.17138671875,1.95849609375,-0.8544921875,1.0986328125,-0.1068115234375,42.43272283272283,-17.39291819291819,98.65982905982905,-0.10205078125,-1.94873046875,-0.216796875,-2.3651123046875,-3.48663330078125,0.43487548828125,55.17753357753357,-68.07228327228327,28.188522588522588,-1.20458984375,1.6044921875,-0.09130859375,-1.13677978515625,0.98419189453125,1.36566162109375,-51.87887667887668,34.186080586080585,-108.85567765567765
43:40.893,0.55078125,0.17138671875,1.95849609375,-0.8544921875,1.0986328125,-0.1068115234375,42.73260073260073,-17.692796092796094,98.65982905982905,-0.09423828125,-1.96923828125,-0.17919921875,-4.02069091796875,2.532958984375,0.244140625,55.32747252747252,-68.22222222222221,28.788278388278385,-1.220703125,1.59423828125,-0.08935546875,-1.0833740234375,0.8392333984375,1.54876708984375,-53.228327228327224,33.73626373626374,-107.05641025641025
43:41.722,0.56396484375,0.17236328125,1.95947265625,-1.2359619140625,0.05340576171875,0.02288818359375,42.73260073260073,-17.692796092796094,98.65982905982905,-0.09423828125,-1.96923828125,-0.17919921875,-3.30352783203125,-0.732421875,1.12152099609375,56.377045177045176,-66.87277167277168,28.338461538461537,-1.220703125,1.59423828125,-0.08935546875,-1.0833740234375,0.8392333984375,1.54876708984375,-53.52820512820512,33.58632478632479,-109.0056166056166
43:42.551,0.55615234375,0.16845703125,1.97265625,-1.1749267578125,0.5950927734375,-0.1678466796875,43.93211233211233,-19.64200244200244,97.01050061050061,-0.08935546875,-1.95654296875,-0.2060546875,-3.30352783203125,-0.732421875,1.12152099609375,56.377045177045176,-66.87277167277168,28.338461538461537,-1.21044921875,1.61474609375,-0.0888671875,-0.64849853515625,0.09918212890625,1.51824951171875,-53.52820512820512,33.58632478632479,-109.0056166056166
43:43.331,0.5712890625,0.1669921875,1.9697265625,-1.1749267578125,1.4801025390625,-0.7171630859375,43.18241758241758,-19.19218559218559,98.21001221001221,-0.1103515625,-1.9677734375,-0.1533203125,-1.59454345703125,-5.04302978515625,3.07464599609375,56.526984126984125,-68.07228327228327,29.987789987789988,-1.19140625,1.59912109375,-0.07177734375,-3.33404541015625,1.922607421875,-1.33514404296875,-52.778510378510376,34.336019536019535,-109.30549450549451
43:44.111,0.5302734375,0.169921875,1.955078125,-1.2359619140625,2.32696533203125,0.09918212890625,42.73260073260073,-18.742368742368743,98.21001221001221,-0.14208984375,-1.95068359375,-0.048828125,-1.068115234375,-9.28497314453125,0.63323974609375,54.727716727716725,-67.77240537240537,31.037362637362637,-1.42236328125,1.4169921875,0.0419921875,-16.0064697265625,-0.23651123046875,-5.06591796875,-53.52820512820512,36.135286935286935,-109.30549450549451
43:44.939,0.5302734375,0.169921875,1.955078125,-1.2359619140625,2.32696533203125,0.09918212890625,42.88253968253968,-18.59242979242979,98.50989010989011,-0.2060546875,-1.9755859375,-0.0947265625,-2.7313232421875,2.61688232421875,1.33514404296875,54.427838827838826,-67.02271062271062,40.93333333333333,-1.3779296875,1.46728515625,-0.01025390625,-0.38909912109375,2.76947021484375,0.61798095703125,-64.62368742368741,32.08693528693529,-104.807326007326
43:45.719,0.47705078125,0.17724609375,1.9873046875,-2.1209716796875,-1.13677978515625,0.20599365234375,42.88253968253968,-18.59242979242979,98.50989010989011,-0.2060546875,-1.9755859375,-0.0947265625,-5.80596923828125,-0.701904296875,1.3275146484375,53.52820512820512,-64.62368742368741,41.683028083028084,-1.3779296875,1.46728515625,-0.01025390625,-1.06048583984375,-0.1373291015625,1.861572265625,-53.228327228327224,39.883760683760684,-99.4095238095238
43:46.548,0.701171875,0.1748046875,1.95654296875,-0.48828125,2.72369384765625,0.23651123046875,42.73260073260073,-18.742368742368743,98.65982905982905,-0.18896484375,-1.947265625,-0.072265625,-5.80596923828125,-0.701904296875,1.3275146484375,53.52820512820512,-64.62368742368741,41.683028083028084,-1.39111328125,1.4189453125,-0.013671875,-1.06048583984375,-0.1373291015625,1.861572265625,-53.228327228327224,39.883760683760684,-99.4095238095238
43:47.328,0.3857421875,0.13671875,2.00048828125,-3.0975341796875,-5.1116943359375,-0.54168701171875,43.33235653235653,-18.29255189255189,99.1096459096459,-0.25244140625,-1.9443359375,-0.14306640625,-1.41143798828125,28.35845947265625,3.173828125,53.52820512820512,-64.62368742368741,43.18241758241758,-1.318359375,1.498046875,-0.14892578125,6.76727294921875,1.25885009765625,8.1787109375,-46.48107448107448,42.13284493284493,-96.56068376068376
43:48.109,0.49609375,0.17236328125,1.9990234375,-0.6561279296875,0.0152587890625,-0.16021728515625,42.58266178266178,-16.49328449328449,98.06007326007325,-0.0615234375,-1.95263671875,-0.18603515625,-2.25067138671875,-2.105712890625,1.65557861328125,52.628571428571426,-64.77362637362637,36.58510378510378,-1.33056640625,1.46875,-0.158203125,-1.10626220703125,0.61798095703125,1.70135498046875,-34.036141636141636,43.78217338217338,-88.46398046398046
43:48.937,0.49609375,0.17236328125,1.9990234375,-0.6561279296875,0.0152587890625,-0.16021728515625,45.58144078144078,-17.39291819291819,97.91013431013431,-0.09326171875,-1.94970703125,-0.1796875,-3.47137451171875,-0.41961669921875,0.91552734375,53.67814407814408,-67.77240537240537,30.287667887667887,-1.3486328125,1.47314453125,-0.16064453125,-0.72479248046875,1.07574462890625,1.6326904296875,-32.386813186813185,43.482295482295484,-87.56434676434677
43:49.718,0.5146484375,0.17138671875,1.9853515625,-0.98419189453125,1.2054443359375,0.11444091796875,45.58144078144078,-17.39291819291819,97.91013431013431,-0.09326171875,-1.94970703125,-0.1796875,-3.0517578125,-0.8087158203125,0.762939453125,54.427838827838826,-67.32258852258852,30.737484737484735,-1.3486328125,1.47314453125,-0.16064453125,-1.068115234375,0.92315673828125,1.678466796875,-30.737484737484735,43.78217338217338,-88.0141636141636
43:50.545,0.5263671875,0.1728515625,1.9794921875,-1.15966796875,1.57928466796875,-0.2593994140625,43.18241758241758,-17.692796092796094,98.65982905982905,-0.09814453125,-1.96630859375,-0.1962890625,-3.0517578125,-0.8087158203125,0.762939453125,54.427838827838826,-67.32258852258852,30.737484737484735,-1.3359375,1.4658203125,-0.14599609375,-1.068115234375,0.92315673828125,1.678466796875,-30.737484737484735,43.78217338217338,-88.0141636141636
43:51.325,0.5283203125,0.1767578125,1.9775390625,-1.15966796875,1.3427734375,-0.25177001953125,42.43272283272283,-17.992673992673993,99.25958485958486,-0.10546875,-1.9716796875,-0.17724609375,-2.17437744140625,-0.12969970703125,1.068115234375,55.77728937728938,-68.07228327228327,28.93821733821734,-1.3447265625,1.47265625,-0.15380859375,-1.0986328125,1.09100341796875,1.8463134765625,-34.485958485958484,44.98168498168498,-89.96336996336996
43:52.106,0.64599609375,0.21728515625,1.9580078125,-1.25885009765625,3.05938720703125,1.27410888671875,43.18241758241758,-17.992673992673993,98.95970695970695,0.04541015625,-1.90869140625,-0.18994140625,-3.84521484375,-3.63922119140625,6.01959228515625,54.427838827838826,-68.82197802197803,29.987789987789988,-1.31591796875,1.53271484375,-0.07666015625,-15.6402587890625,1.64031982421875,0.5035400390625,-32.686691086691084,44.23199023199023,-88.16410256410256
43:52.934,0.64599609375,0.21728515625,1.9580078125,-1.25885009765625,3.05938720703125,1.27410888671875,44.83174603174603,-17.692796092796094,98.95970695970695,-0.2109375,-1.96533203125,-0.16943359375,-2.8839111328125,0.05340576171875,1.068115234375,54.577777777777776,-67.47252747252747,30.437606837606836,-1.22509765625,1.60888671875,0.01220703125,-1.190185546875,8.24737548828125,-7.42340087890625,-47.53064713064713,38.53431013431013,-102.85811965811965
43:53.714,0.52490234375,0.17919921875,1.97119140625,-1.45721435546875,-0.0457763671875,0.23651123046875,44.83174603174603,-17.692796092796094,98.95970695970695,-0.2109375,-1.96533203125,-0.16943359375,-3.0670166015625,-0.02288818359375,0.78582763671875,52.778510378510376,-66.42295482295482,29.388034188034187,-1.22509765625,1.60888671875,0.01220703125,-1.190185546875,8.24737548828125,-7.42340087890625,-42.58266178266178,41.23321123321123,-98.21001221001221
43:54.495,0.541015625,0.1689453125,1.97119140625,-1.48773193359375,0.89263916015625,-0.1220703125,43.78217338217338,-17.39291819291819,98.21001221001221,-0.13232421875,-1.96533203125,-0.203125,-3.0670166015625,-0.02288818359375,0.78582763671875,52.778510378510376,-66.42295482295482,29.388034188034187,-1.349609375,1.46923828125,-0.13427734375,-1.10626220703125,0.49591064453125,1.70135498046875,-42.58266178266178,41.23321123321123,-98.21001221001221
43:55.275,0.58154296875,0.17138671875,1.9697265625,-1.0986328125,1.2664794921875,-0.152587890625,43.93211233211233,-18.892307692307693,98.50989010989011,-0.13818359375,-1.974609375,-0.1845703125,-4.852294921875,0.274658203125,1.67083740234375,53.82808302808303,-67.92234432234432,32.236874236874236,-1.3544921875,1.47021484375,-0.1328125,-1.22833251953125,0.8697509765625,1.4190673828125,-34.036141636141636,42.58266178266178,-89.81343101343101
43:56.054,0.54931640625,0.166015625,1.96142578125,-1.31988525390625,1.15203857421875,0.091552734375,43.18241758241758,-18.742368742368743,97.91013431013431,-0.14013671875,-1.97216796875,-0.1572265625,-0.8697509765625,0.152587890625,0.43487548828125,53.82808302808303,-66.42295482295482,29.83785103785104,-1.35400390625,1.474609375,-0.142578125,-1.15203857421875,1.1749267578125,1.65557861328125,-33.73626373626374,42.43272283272283,-88.91379731379732
43:56.835,0.54931640625,0.166015625,1.96142578125,-1.31988525390625,1.15203857421875,0.091552734375,43.18241758241758,-18.742368742368743,97.91013431013431,-0.1328125,-1.96337890625,-0.16552734375,-3.57818603515625,0.35858154296875,1.0528564453125,55.77728937728938,-67.32258852258852,31.787057387057384,-1.35400390625,1.474609375,-0.142578125,-1.06048583984375,0.3814697265625,1.67083740234375,-34.036141636141636,42.28278388278388,-88.76385836385836
43:57.663,0.5595703125,0.173828125,1.9794921875,-1.31988525390625,0.9613037109375,-0.0762939453125,43.63223443223443,-16.793162393162394,100.15921855921856,-0.1328125,-1.96337890625,-0.16552734375,-3.57818603515625,0.35858154296875,1.0528564453125,54.877655677655675,-69.42173382173382,30.437606837606836,-1.337890625,1.4775390625,-0.12109375,-1.06048583984375,0.3814697265625,1.67083740234375,-37.18485958485958,42.58266178266178,-89.81343101343101
43:58.443,0.53466796875,0.177734375,1.9658203125,-1.251220703125,-0.03814697265625,-0.0762939453125,42.58266178266178,-17.54285714285714,98.06007326007325,-0.15283203125,-1.96240234375,-0.1376953125,-2.6702880859375,-0.3814697265625,0.95367431640625,54.877655677655675,-69.42173382173382,30.437606837606836,-1.34521484375,1.46630859375,-0.1181640625,-0.9307861328125,0.83160400390625,1.62506103515625,-37.18485958485958,42.58266178266178,-89.81343101343101
43:59.223,0.5595703125,0.177734375,1.97119140625,-1.24359130859375,1.007080078125,-0.152587890625,42.58266178266178,-18.59242979242979,99.1096459096459,-0.146484375,-1.9658203125,-0.16748046875,-3.91387939453125,0.6256103515625,0.640869140625,52.928449328449325,-66.57289377289376,29.987789987789988,-1.35302734375,1.47265625,-0.11962890625,-1.007080078125,0.98419189453125,1.556396484375,-35.08571428571428,44.08205128205128,-86.96459096459097
44:00.003,0.5595703125,0.177734375,1.97119140625,-1.190185546875,1.07574462890625,-0.22125244140625,43.18241758241758,-18.742368742368743,98.21001221001221,-0.1513671875,-1.958984375,-0.1845703125,-3.44085693359375,-0.2899169921875,1.01470947265625,55.32747252747252,-67.47252747252747,30.887423687423688,-1.35302734375,1.4677734375,-0.11962890625,-1.0223388671875,1.007080078125,1.76239013671875,-35.38559218559219,43.78217338217338,-88.0141636141636
44:00.784,0.5576171875,0.17578125,1.9599609375,-1.190185546875,1.07574462890625,-0.22125244140625,43.18241758241758,-18.742368742368743,98.21001221001221,-0.1513671875,-1.958984375,-0.1845703125,-3.4637451171875,-0.43487548828125,1.129150390625,54.577777777777776,-66.87277167277168,30.437606837606836,-1.35302734375,1.4677734375,-0.11962890625,-0.8697509765625,1.220703125,1.44195556640625,-34.635897435897434,43.33235653235653,-87.41440781440781
44:01.563,0.56201171875,0.18115234375,1.97119140625,-1.16729736328125,1.3580322265625,0.08392333984375,42.73260073260073,-17.39291819291819,98.95970695970695,-0.14892578125,-1.95458984375,-0.13623046875,-3.4637451171875,-0.43487548828125,1.129150390625,54.577777777777776,-66.87277167277168,30.437606837606836,-1.35791015625,1.47021484375,-0.126953125,-0.8697509765625,1.220703125,1.44195556640625,-34.635897435897434,43.33235653235653,-87.41440781440781
44:02.343,0.560546875,0.17578125,1.9677734375,-1.15966796875,1.6326904296875,-0.0762939453125,42.28278388278388,-19.64200244200244,98.06007326007325,-0.1376953125,-1.95458984375,-0.1728515625,-2.8076171875,0.74005126953125,0.8392333984375,54.577777777777776,-64.17387057387057,32.536752136752135,-1.353515625,1.47509765625,-0.12109375,-0.9765625,0.79345703125,1.2359619140625,-34.93577533577533,44.23199023199023,-88.16410256410256
44:03.123,0.5615234375,0.1787109375,1.953125,-1.21307373046875,1.5411376953125,0.12969970703125,42.13284493284493,-18.44249084249084,100.0092796092796,-0.1455078125,-1.96142578125,-0.16650390625,-2.89154052734375,-0.4119873046875,1.03759765625,53.97802197802198,-67.02271062271062,31.337240537240536,-1.3603515625,1.46923828125,-0.1240234375,-1.15203857421875,1.190185546875,1.65557861328125,-35.835409035409036,43.33235653235653,-86.66471306471306
44:03.903,0.5615234375,0.1787109375,1.953125,-1.21307373046875,1.5411376953125,0.12969970703125,43.482295482295484,-18.742368742368743,97.91013431013431,-0.1533203125,-1.94873046875,-0.17431640625,-3.22723388671875,0.03814697265625,1.06048583984375,54.577777777777776,-67.92234432234432,30.887423687423688,-1.3525390625,1.46826171875,-0.12255859375,-1.068115234375,0.80108642578125,1.67083740234375,-36.135286935286935,45.13162393162393,-88.46398046398046
44:04.683,0.56591796875,0.17724609375,1.962890625,-1.28173828125,0.96893310546875,-0.0762939453125,43.482295482295484,-18.742368742368743,97.91013431013431,-0.1533203125,-1.94873046875,-0.17431640625,-3.22723388671875,0.03814697265625,1.06048583984375,54.727716727716725,-67.77240537240537,29.687912087912085,-1.3525390625,1.46826171875,-0.12255859375,-1.068115234375,0.80108642578125,1.67083740234375,-36.73504273504273,41.38315018315018,-89.21367521367522
44:05.463,0.5927734375,0.1796875,1.96728515625,-1.1138916015625,-5.1422119140625,-1.38092041015625,41.832967032967034,-17.54285714285714,99.1096459096459,-0.123046875,-1.98095703125,-0.16357421875,2.11334228515625,-1.129150390625,1.5106201171875,54.727716727716725,-67.77240537240537,29.687912087912085,-1.357421875,1.47802734375,-0.0498046875,4.67681884765625,-2.51007080078125,-1.73187255859375,-36.73504273504273,41.38315018315018,-89.21367521367522
44:06.243,0.6240234375,0.17333984375,1.93408203125,-4.486083984375,-1.9683837890625,-1.03759765625,43.78217338217338,-19.19218559218559,98.65982905982905,-0.12451171875,-1.9814453125,-0.19140625,2.6702880859375,-4.87518310546875,2.38800048828125,55.47741147741147,-67.77240537240537,33.13650793650793,-1.44091796875,1.37158203125,-0.05908203125,-6.7291259765625,-0.34332275390625,-1.6632080078125,-34.485958485958484,42.88253968253968,-85.76507936507936
44:07.023,0.6240234375,0.17333984375,1.93408203125,-1.068115234375,5.2490234375,-0.3204345703125,44.68180708180708,-19.941880341880342,96.7106227106227,-0.15869140625,-1.9658203125,-0.16455078125,-3.4637451171875,0.96893310546875,0.732421875,53.82808302808303,-65.37338217338217,40.33357753357753,-1.44287109375,1.37890625,-0.03466796875,-2.58636474609375,1.40380859375,1.04522705078125,-39.583882783882785,41.683028083028084,-90.71306471306471
44:07.804,0.58447265625,0.17236328125,1.9716796875,-1.068115234375,5.2490234375,-0.3204345703125,44.68180708180708,-19.941880341880342,96.7106227106227,-0.1533203125,-1.9833984375,-0.1279296875,-1.91497802734375,0.46539306640625,0.1068115234375,53.37826617826617,-64.77362637362637,41.23321123321123,-1.42724609375,1.40087890625,-0.0244140625,-1.3427734375,0.5035400390625,1.07574462890625,-41.08327228327228,43.482295482295484,-91.01294261294261
44:08.632,0.3388671875,0.14111328125,1.9609375,-3.66973876953125,13.7176513671875,1.0986328125,43.93211233211233,-17.842735042735043,99.85934065934066,-0.1533203125,-1.9833984375,-0.1279296875,-1.91497802734375,0.46539306640625,0.1068115234375,53.37826617826617,-62.97435897435897,42.28278388278388,-1.42724609375,1.40087890625,-0.0244140625,-1.3427734375,0.5035400390625,1.07574462890625,-41.08327228327228,43.482295482295484,-91.01294261294261
44:09.412,0.49365234375,0.1865234375,1.99609375,-6.35528564453125,4.058837890625,0.2593994140625,42.13284493284493,-17.692796092796094,95.2112332112332,-0.16162109375,-1.95703125,-0.13525390625,-1.7547607421875,0.49591064453125,0.6103515625,53.37826617826617,-62.97435897435897,42.28278388278388,-1.4287109375,1.39697265625,-0.033203125,-0.95367431640625,1.07574462890625,1.77764892578125,-42.88253968253968,43.18241758241758,-93.41196581196581
44:10.192,0.5009765625,0.193359375,1.99951171875,-1.80816650390625,0.06103515625,-0.46539306640625,42.43272283272283,-18.44249084249084,97.91013431013431,-0.19775390625,-1.9619140625,-0.1005859375,0.640869140625,-0.1678466796875,1.4495849609375,53.52820512820512,-64.17387057387057,42.43272283272283,-1.43115234375,1.39404296875,-0.029296875,-0.64849853515625,0.89263916015625,1.82342529296875,-41.683028083028084,41.38315018315018,-93.11208791208792
44:10.972,0.5009765625,0.193359375,1.99951171875,-1.6021728515625,4.96673583984375,-2.288818359375,42.13284493284493,-16.943101343101343,99.25958485958486,-0.2158203125,-1.96337890625,0.11181640625,6.6375732421875,0.14495849609375,2.8839111328125,52.02881562881563,-62.37460317460317,42.73260073260073,-1.42333984375,1.4091796875,-0.0390625,-1.18255615234375,1.22833251953125,1.39617919921875,-40.48351648351648,43.33235653235653,-89.36361416361416
44:11.752,0.38916015625,0.1884765625,2.0224609375,-1.6021728515625,4.96673583984375,-2.288818359375,42.13284493284493,-16.943101343101343,99.25958485958486,-0.2158203125,-1.96337890625,0.11181640625,-4.8675537109375,1.2054443359375,0.5035400390625,53.37826617826617,-63.27423687423687,47.53064713064713,-1.42333984375,1.4091796875,-0.0390625,-1.18255615234375,1.22833251953125,1.39617919921875,-41.683028083028084,42.88253968253968,-88.16410256410256
44:12.532,0.41357421875,0.16259765625,1.9833984375,-2.3040771484375,-3.45611572265625,1.3580322265625,40.33357753357753,-16.64322344322344,96.86056166056166,-0.22314453125,-1.9599609375,0.05419921875,-4.8675537109375,1.2054443359375,0.5035400390625,53.37826617826617,-63.27423687423687,47.53064713064713,-1.43310546875,1.400390625,-0.04296875,-1.19781494140625,0.74005126953125,1.5716552734375,-41.683028083028084,42.88253968253968,-88.16410256410256
44:13.312,0.3828125,0.15234375,1.994140625,-0.8087158203125,-2.2735595703125,0.3814697265625,42.13284493284493,-15.593650793650793,96.86056166056166,-0.197265625,-1.95458984375,0.0078125,-3.1280517578125,0.17547607421875,1.59454345703125,53.52820512820512,-64.92356532356533,47.08083028083028,-1.4267578125,1.40283203125,-0.0419921875,-0.8697509765625,0.69427490234375,2.00653076171875,-42.28278388278388,42.58266178266178,-90.86300366300365
44:14.092,0.4658203125,0.15625,1.94873046875,1.9989013671875,-16.39556884765625,1.0986328125,41.23321123321123,-17.842735042735043,96.1108669108669,-0.20458984375,-1.9501953125,-0.064453125,-7.46917724609375,0.14495849609375,0.823974609375,54.27789987789988,-63.12429792429792,45.28156288156288,-1.42041015625,1.40087890625,-0.02978515625,-0.90789794921875,0.79345703125,1.5869140625,-41.533089133089135,42.58266178266178,-93.26202686202686
44:14.921,0.4658203125,0.15625,1.94873046875,1.9989013671875,-16.39556884765625,1.0986328125,40.78339438339438,-15.743589743589743,97.46031746031746,-0.19580078125,-1.95263671875,-0.130859375,-2.38800048828125,0.48828125,0.91552734375,52.628571428571426,-62.97435897435897,42.58266178266178,-1.43798828125,1.3857421875,-0.05419921875,-1.82342529296875,1.3427734375,0.80108642578125,-41.98290598290598,43.78217338217338,-90.86300366300365
44:15.701,0.46044921875,0.15185546875,1.99951171875,-5.66864013671875,6.09588623046875,1.28936767578125,40.78339438339438,-15.743589743589743,97.46031746031746,-0.19580078125,-1.95263671875,-0.130859375,-2.38800048828125,0.48828125,0.91552734375,53.078388278388275,-63.57411477411477,41.683028083028084,-1.43798828125,1.3857421875,-0.05419921875,-1.82342529296875,1.3427734375,0.80108642578125,-41.98290598290598,42.28278388278388,-90.86300366300365
44:16.578,0.67919921875,0.166015625,2.130859375,-18.28765869140625,-10.6658935546875,4.17327880859375,41.832967032967034,-16.793162393162394,98.809768009768,-0.17431640625,-1.95068359375,-0.06494140625,-1.96075439453125,3.3416748046875,0.6103515625,53.078388278388275,-63.57411477411477,41.683028083028084,-1.4404296875,1.392578125,-0.052734375,-2.5482177734375,1.47247314453125,-0.81634521484375,-41.98290598290598,42.28278388278388,-90.86300366300365
44:17.456,0.36767578125,0.02734375,1.9404296875,-8.39996337890625,-8.9569091796875,-35.9954833984375,42.58266178266178,-15.743589743589743,92.96214896214896,-0.1455078125,-1.958984375,0.00341796875,-3.42559814453125,1.0833740234375,0.58746337890625,51.57899877899878,-64.77362637362637,44.68180708180708,-1.462890625,1.37109375,-0.02685546875,-1.42669677734375,1.068115234375,1.28173828125,-42.13284493284493,42.13284493284493,-92.06251526251526
44:18.285,0.29443359375,0.08984375,2.0078125,0.823974609375,6.072998046875,-0.64849853515625,52.628571428571426,10.495726495726496,20.24175824175824,-0.1884765625,-1.9697265625,0.0185546875,-1.3275146484375,-0.54931640625,3.01361083984375,54.427838827838826,-65.22344322344323,48.58021978021978,-1.45068359375,1.3720703125,-0.03125,0.5340576171875,0.67901611328125,2.2735595703125,-44.68180708180708,42.88253968253968,-91.31282051282051
44:19.065,0.302734375,0.17431640625,2.08154296875,-0.93841552734375,-0.19073486328125,1.77001953125,62.82442002442002,-3.4485958485958483,-23.84029304029304,-0.16455078125,-1.953125,-0.01513671875,-2.5634765625,0.90789794921875,1.1749267578125,53.67814407814408,-64.47374847374847,48.58021978021978,-1.443359375,1.380859375,-0.04052734375,-0.5645751953125,0.57220458984375,1.7852783203125,-43.18241758241758,41.683028083028084,-93.11208791208792
44:19.845,0.302734375,0.17431640625,2.08154296875,-0.93841552734375,-0.19073486328125,1.77001953125,62.82442002442002,-3.4485958485958483,-23.84029304029304,-0.1962890625,-1.96826171875,-0.04296875,-5.5389404296875,2.3956298828125,0.0,53.82808302808303,-63.873992673992674,49.179975579975576,-1.4482421875,1.3740234375,-0.0341796875,-0.885009765625,0.35858154296875,1.8463134765625,-42.43272283272283,42.88253968253968,-92.81221001221
44:20.674,0.13525390625,0.12646484375,1.9873046875,-2.593994140625,14.678955078125,-2.73895263671875,67.32258852258852,-4.348229548229548,-28.638339438339436,-0.1962890625,-1.96826171875,-0.04296875,-5.5389404296875,2.3956298828125,0.0,52.778510378510376,-64.17387057387057,46.33113553113553,-1.4482421875,1.3740234375,-0.0341796875,-0.885009765625,0.35858154296875,1.8463134765625,-41.98290598290598,41.23321123321123,-91.46275946275946
