time,hand_accelerometer_x,hand_accelerometer_y,hand_accelerometer_z,hand_gyroscope_x,hand_gyroscope_y,hand_gyroscope_z,hand_magnetometer_x,hand_magnetometer_y,hand_magnetometer_z,ankle_accelerometer_x,ankle_accelerometer_y,ankle_accelerometer_z,ankle_gyroscope_x,ankle_gyroscope_y,ankle_gyroscope_z,ankle_magnetometer_x,ankle_magnetometer_y,ankle_magnetometer_z,chest_accelerometer_x,chest_accelerometer_y,chest_accelerometer_z,chest_gyroscope_x,chest_gyroscope_y,chest_gyroscope_z,chest_magnetometer_x,chest_magnetometer_y,chest_magnetometer_z
18:35.129,0.49853515625,0.51220703125,1.93408203125,1.9683837890625,1.96075439453125,22.98736572265625,-11.995115995115995,6.297435897435897,26.539194139194137,-1.875,-0.03076171875,0.6591796875,3.6163330078125,1.89971923828125,5.65338134765625,20.69157509157509,-65.22344322344323,31.337240537240536,-0.27001953125,2.0322265625,0.072265625,-1.5106201171875,-0.09918212890625,2.89154052734375,-82.76630036630036,22.04102564102564,-18.59242979242979
18:36.152,0.34033203125,0.39013671875,1.97021484375,-2.35748291015625,8.1939697265625,-30.5023193359375,-9.596092796092796,6.747252747252747,24.739926739926737,-1.87841796875,-0.02490234375,0.5546875,-1.9989013671875,2.20489501953125,2.3956298828125,19.941880341880342,-64.77362637362637,33.13650793650793,-0.2490234375,2.03271484375,0.0859375,-0.885009765625,0.61798095703125,3.173828125,-82.76630036630036,22.04102564102564,-18.59242979242979
18:37.030,0.05712890625,0.05029296875,2.01416015625,-0.8544921875,5.22613525390625,12.68768310546875,-11.695238095238095,10.945543345543346,22.49084249084249,-1.873046875,-0.04638671875,0.5478515625,-2.3345947265625,2.2430419921875,-0.90789794921875,22.49084249084249,-64.02393162393162,31.787057387057384,-0.177734375,2.04833984375,0.07763671875,-2.31170654296875,0.6866455078125,0.34332275390625,-82.01660561660562,22.34090354090354,-17.54285714285714
18:38.005,0.32373046875,0.24755859375,1.68115234375,-4.31060791015625,-52.947998046875,-17.34161376953125,-12.894749694749695,7.197069597069596,20.24175824175824,-1.90966796875,-0.091796875,0.52783203125,-5.6304931640625,1.33514404296875,0.1068115234375,24.14017094017094,-66.87277167277168,32.236874236874236,-0.21630859375,2.04296875,0.07958984375,-0.86212158203125,0.244140625,1.12152099609375,-81.11697191697192,21.14139194139194,-17.692796092796094
18:38.834,0.3671875,0.1181640625,2.095703125,-1.38092041015625,15.8233642578125,-25.27618408203125,-9.746031746031745,11.095482295482295,25.93943833943834,-1.86474609375,-0.005859375,0.58251953125,-3.63922119140625,-4.5623779296875,-8.01849365234375,22.49084249084249,-66.27301587301586,33.13650793650793,-0.20458984375,2.0458984375,0.09521484375,-1.42669677734375,-0.9307861328125,2.227783203125,-82.76630036630036,19.791941391941393,-18.892307692307693
18:39.955,0.32763671875,0.46142578125,2.01806640625,-4.92095947265625,-14.38140869140625,43.52569580078125,-13.344566544566543,4.348229548229548,18.892307692307693,-1.8671875,-0.0927734375,0.57861328125,1.12152099609375,0.3814697265625,1.2969970703125,23.39047619047619,-64.92356532356533,35.08571428571428,-0.185546875,2.0439453125,0.0849609375,-0.5950927734375,0.22125244140625,1.89971923828125,-79.91746031746031,20.69157509157509,-19.49206349206349
18:40.832,0.16943359375,0.1962890625,2.0498046875,2.83050537109375,-10.07080078125,-25.3448486328125,-9.296214896214895,9.146275946275946,25.18974358974359,-1.875,-0.17333984375,0.57861328125,-2.40325927734375,2.777099609375,2.532958984375,23.24053724053724,-66.57289377289376,34.485958485958484,-0.185546875,2.0458984375,0.09716796875,-1.16729736328125,0.8087158203125,2.25830078125,-82.31648351648352,20.24175824175824,-17.842735042735043
18:41.710,0.16943359375,0.1962890625,2.0498046875,3.9825439453125,19.1497802734375,36.76605224609375,-13.644444444444444,8.996336996336996,19.19218559218559,-1.8662109375,-0.06396484375,0.5791015625,-6.3934326171875,-3.265380859375,1.19781494140625,23.84029304029304,-65.37338217338217,34.78583638583638,-0.193359375,2.05322265625,0.0869140625,-0.640869140625,1.3427734375,1.89971923828125,-82.16654456654456,19.34212454212454,-17.992673992673993
18:42.588,0.2265625,0.23095703125,2.04248046875,3.9825439453125,19.1497802734375,36.76605224609375,-12.294993894993894,10.795604395604395,24.29010989010989,-1.880859375,-0.15771484375,0.5126953125,-2.84576416015625,2.7313232421875,2.410888671875,22.79072039072039,-65.37338217338217,34.78583638583638,-0.21484375,2.03564453125,0.10302734375,-0.1068115234375,-0.1068115234375,4.35638427734375,-80.81709401709402,19.791941391941393,-18.29255189255189
18:43.416,0.318359375,0.19287109375,1.9931640625,-0.55694580078125,-3.13568115234375,-25.42877197265625,-12.294993894993894,10.795604395604395,24.29010989010989,-1.861328125,-0.142578125,0.56494140625,3.56292724609375,-4.17327880859375,-3.5858154296875,23.84029304029304,-64.17387057387057,35.08571428571428,-0.150390625,2.05322265625,0.08984375,-1.068115234375,-1.67083740234375,6.64520263671875,-80.36727716727717,21.89108669108669,-17.692796092796094
18:44.343,0.291015625,0.224609375,2.041015625,5.2947998046875,15.380859375,40.771484375,-13.944322344322345,5.847619047619047,20.54163614163614,-1.861328125,-0.142578125,0.56494140625,-4.84466552734375,0.06103515625,2.47955322265625,23.99023199023199,-65.82319902319902,33.88620268620269,-0.150390625,2.05322265625,0.08984375,-0.6103515625,1.373291015625,2.73895263671875,-83.21611721611721,18.892307692307693,-17.992673992673993
18:45.220,0.265625,0.25732421875,1.97900390625,-1.82342529296875,2.02178955078125,-37.9638671875,-13.494505494505495,8.096703296703296,23.39047619047619,-1.90673828125,-0.13818359375,0.5927734375,-4.84466552734375,0.06103515625,2.47955322265625,23.99023199023199,-65.82319902319902,33.88620268620269,-0.1875,2.0478515625,0.08544921875,-0.6103515625,1.373291015625,2.73895263671875,-83.21611721611721,18.892307692307693,-17.992673992673993
18:46.049,0.19482421875,0.18115234375,2.0361328125,0.7476806640625,13.54217529296875,27.25982666015625,-13.794383394383393,9.596092796092796,20.69157509157509,-1.78271484375,-0.12548828125,0.72119140625,-8.392333984375,-4.66156005859375,-0.7781982421875,24.739926739926737,-65.22344322344323,34.93577533577533,-0.2587890625,2.0322265625,0.07080078125,-1.007080078125,1.8157958984375,-2.410888671875,-82.01660561660562,19.791941391941393,-17.54285714285714
18:46.926,0.0498046875,0.21435546875,2.03125,-1.4190673828125,-0.9918212890625,-40.62652587890625,-10.795604395604395,9.296214896214895,23.99023199023199,-1.869140625,-0.14794921875,0.603515625,2.5787353515625,7.24029541015625,2.25067138671875,22.34090354090354,-65.67326007326007,38.234432234432234,-0.19580078125,2.03857421875,0.0751953125,-1.27410888671875,0.52642822265625,2.3345947265625,-81.11697191697192,20.39169719169719,-19.49206349206349
18:47.804,0.1513671875,0.13671875,2.04150390625,0.823974609375,5.5084228515625,33.6761474609375,-11.995115995115995,10.945543345543346,24.14017094017094,-1.857421875,-0.1181640625,0.6396484375,-2.25067138671875,-1.67083740234375,0.091552734375,22.49084249084249,-66.27301587301586,34.93577533577533,-0.2158203125,2.03955078125,0.0693359375,-0.90789794921875,0.8544921875,1.31988525390625,-82.01660561660562,22.04102564102564,-18.29255189255189
18:48.632,0.1513671875,0.13671875,2.04150390625,-5.76019287109375,-4.669189453125,-28.57208251953125,-11.545299145299145,8.246642246642246,22.64078144078144,-1.841796875,-0.1142578125,0.6318359375,0.3509521484375,1.59454345703125,-0.09918212890625,23.09059829059829,-65.67326007326007,34.78583638583638,-0.21533203125,2.04150390625,0.0947265625,-0.6866455078125,-2.41851806640625,6.53076171875,-79.91746031746031,21.89108669108669,-17.692796092796094
18:49.608,0.49658203125,0.20849609375,1.982421875,-5.76019287109375,-4.669189453125,-28.57208251953125,-12.894749694749695,5.847619047619047,21.89108669108669,-1.8740234375,-0.10888671875,0.623046875,-4.425048828125,-1.51824951171875,1.16729736328125,19.791941391941393,-66.12307692307692,36.135286935286935,-0.1875,2.04931640625,0.0830078125,-1.46484375,0.1220703125,2.25067138671875,-81.56678876678876,20.54163614163614,-17.54285714285714
18:50.534,0.34423828125,0.271484375,1.9775390625,3.57818603515625,6.4849853515625,43.4112548828125,-11.695238095238095,7.796825396825397,23.84029304029304,-1.86181640625,-0.1015625,0.6689453125,-5.279541015625,-3.631591796875,2.227783203125,24.14017094017094,-67.47252747252747,34.336019536019535,-0.18408203125,2.04541015625,0.09521484375,-1.0528564453125,-1.5716552734375,3.662109375,-81.41684981684982,21.89108669108669,-17.39291819291819
18:51.411,0.361328125,0.29736328125,1.9833984375,0.5950927734375,-5.859375,-23.26202392578125,-11.695238095238095,7.796825396825397,23.84029304029304,-1.841796875,-0.119140625,0.61669921875,-4.730224609375,-2.78472900390625,0.518798828125,22.79072039072039,-64.17387057387057,34.78583638583638,-0.1845703125,2.03759765625,0.07958984375,-1.7852783203125,1.0986328125,-1.45721435546875,-82.46642246642246,20.39169719169719,-17.39291819291819
18:52.338,0.07177734375,0.19873046875,2.0966796875,1.42669677734375,6.14166259765625,37.2161865234375,-11.995115995115995,7.047130647130647,23.09059829059829,-1.841796875,-0.119140625,0.61669921875,-4.4708251953125,0.91552734375,3.936767578125,23.39047619047619,-66.42295482295482,35.835409035409036,-0.1845703125,2.03759765625,0.07958984375,-1.35040283203125,0.63323974609375,1.1749267578125,-80.66715506715506,19.941880341880342,-19.042246642246642
