time,hand_accelerometer_x,hand_accelerometer_y,hand_accelerometer_z,hand_gyroscope_x,hand_gyroscope_y,hand_gyroscope_z,hand_magnetometer_x,hand_magnetometer_y,hand_magnetometer_z,ankle_accelerometer_x,ankle_accelerometer_y,ankle_accelerometer_z,ankle_gyroscope_x,ankle_gyroscope_y,ankle_gyroscope_z,ankle_magnetometer_x,ankle_magnetometer_y,ankle_magnetometer_z,chest_accelerometer_x,chest_accelerometer_y,chest_accelerometer_z,chest_gyroscope_x,chest_gyroscope_y,chest_gyroscope_z,chest_magnetometer_x,chest_magnetometer_y,chest_magnetometer_z
56:14.805,-2.09521484375,-0.4150390625,-0.216796875,-62.19482421875,-10.21575927734375,-7.75909423828125,19.19218559218559,49.92967032967033,-7.047130647130647,0.35009765625,2.04345703125,0.306640625,-7.720947265625,65.77301025390625,8.3160400390625,-52.32869352869353,-94.46153846153845,4.947985347985348,0.88037109375,1.81982421875,-0.44873046875,24.74212646484375,127.7923583984375,-16.29638671875,-85.91501831501832,12.894749694749695,-59.07594627594627
56:15.731,-1.86328125,-0.45263671875,-0.38916015625,-54.83245849609375,-8.65936279296875,-4.43267822265625,14.094261294261294,52.32869352869353,-8.246642246642246,0.1044921875,1.9931640625,0.26220703125,9.33074951171875,52.8106689453125,10.00213623046875,-52.32869352869353,-94.46153846153845,4.947985347985348,0.91552734375,1.71826171875,-0.35107421875,24.74212646484375,127.7923583984375,-16.29638671875,-85.91501831501832,12.894749694749695,-59.07594627594627
56:16.608,-1.6767578125,-0.537109375,-0.28759765625,-19.7601318359375,-18.83697509765625,-4.08172607421875,8.396581196581197,49.77973137973138,-4.1982905982905985,0.0966796875,1.8994140625,0.27587890625,0.40435791015625,28.3355712890625,21.15631103515625,-49.179975579975576,-99.25958485958486,5.697680097680098,1.15380859375,1.73583984375,-0.2412109375,8.49151611328125,-7.110595703125,-27.0233154296875,-94.31159951159951,6.447374847374848,-60.125518925518925
56:17.437,-1.982421875,-0.3388671875,-0.4462890625,7.91168212890625,2.44140625,3.48663330078125,13.344566544566543,44.08205128205128,10.495726495726496,0.3095703125,2.1044921875,0.26708984375,-13.90838623046875,-10.91766357421875,1.0528564453125,-41.38315018315018,-101.95848595848595,18.142612942612942,0.7822265625,1.29345703125,-0.17578125,17.23480224609375,29.89959716796875,-44.82269287109375,-48.58021978021978,-28.188522588522588,-10.345787545787545
56:18.363,-1.6123046875,-0.2919921875,-0.36669921875,13.43536376953125,-14.404296875,-12.20703125,14.094261294261294,41.23321123321123,13.494505494505495,0.27587890625,1.68896484375,0.17138671875,-13.9923095703125,5.4779052734375,-4.66156005859375,-33.43638583638584,-100.6090354090354,23.09059829059829,1.0712890625,1.74267578125,-0.3203125,-5.28717041015625,-18.9666748046875,-11.40594482421875,-77.21855921855922,-3.7484737484737485,-34.93577533577533
56:19.192,-1.6123046875,-0.2919921875,-0.36669921875,3.30352783203125,10.47515869140625,2.15911865234375,17.692796092796094,34.635897435897434,17.842735042735043,0.11962890625,2.095703125,0.24658203125,6.0882568359375,-7.7667236328125,-7.72857666015625,-27.288888888888888,-100.15921855921856,34.036141636141636,1.05908203125,2.80908203125,-0.42431640625,-54.80194091796875,115.4632568359375,175.7659912109375,-35.23565323565323,-12.894749694749695,1.1995115995115995
56:20.216,-1.76220703125,-0.373046875,-0.59521484375,11.72637939453125,12.13836669921875,5.9356689453125,10.495726495726496,34.485958485958484,12.894749694749695,0.39208984375,1.91552734375,0.18359375,2.5177001953125,-13.29803466796875,4.79888916015625,-25.18974358974359,-98.95970695970695,27.88864468864469,0.97021484375,1.80908203125,-0.40380859375,2.06756591796875,-18.7225341796875,-33.51593017578125,-20.99145299145299,-6.297435897435897,20.24175824175824
56:21.044,-1.810546875,-0.29150390625,-0.26904296875,11.72637939453125,12.13836669921875,5.9356689453125,10.495726495726496,34.485958485958484,12.894749694749695,0.15966796875,2.01220703125,0.22802734375,-4.55474853515625,13.6871337890625,4.913330078125,-25.33968253968254,-99.1096459096459,33.73626373626374,0.53076171875,1.86376953125,-0.2783203125,4.9285888671875,-22.979736328125,-6.561279296875,-27.288888888888888,5.547741147741148,15.743589743589743
56:21.873,-1.85400390625,-0.3779296875,-0.32080078125,-9.43756103515625,2.105712890625,-2.54058837890625,16.793162393162394,34.78583638583638,16.64322344322344,0.15966796875,2.01220703125,0.22802734375,-4.55474853515625,13.6871337890625,4.913330078125,-23.84029304029304,-97.01050061050061,31.037362637362637,0.53076171875,1.86376953125,-0.2783203125,-21.7132568359375,-23.58245849609375,-48.6297607421875,-26.539194139194137,-37.48473748473749,-8.696459096459096
56:22.799,-1.80322265625,-0.48046875,-0.021484375,50.384521484375,17.14324951171875,4.79888916015625,14.394139194139193,35.53553113553114,13.494505494505495,0.33203125,1.935546875,0.4384765625,-6.53839111328125,-54.28314208984375,-11.8408203125,-20.54163614163614,-100.3091575091575,37.634676434676436,1.1064453125,1.87548828125,-0.23291015625,-21.7132568359375,-23.58245849609375,-48.6297607421875,-43.18241758241758,-17.242979242979242,-8.996336996336996
56:23.677,-1.34375,-1.4111328125,-0.32470703125,28.72467041015625,29.47235107421875,2.63214111328125,12.594871794871795,31.637118437118435,18.742368742368743,0.11083984375,2.04833984375,0.22998046875,-14.07623291015625,-44.22760009765625,-9.81903076171875,-20.54163614163614,-100.3091575091575,37.634676434676436,1.3154296875,1.87060546875,-0.21337890625,7.568359375,-43.121337890625,0.4119873046875,-43.18241758241758,-17.242979242979242,-8.996336996336996
56:24.506,-1.5439453125,-1.10205078125,-0.07958984375,53.96270751953125,59.60845947265625,11.3983154296875,12.294993894993894,33.73626373626374,-3.1487179487179486,0.48486328125,1.94482421875,0.369140625,-9.2010498046875,-84.4268798828125,-15.411376953125,-22.64078144078144,-100.75897435897436,10.645665445665445,0.96337890625,1.78271484375,-0.51513671875,-7.49969482421875,-41.839599609375,-20.13397216796875,-59.07594627594627,32.386813186813185,-40.78339438339438
56:25.335,-2.041015625,-0.208984375,0.00146484375,87.42523193359375,41.1224365234375,24.49798583984375,14.394139194139193,36.285225885225884,-14.694017094017093,0.05810546875,2.0146484375,0.21044921875,-15.56396484375,-38.67340087890625,-6.5460205078125,-25.93943833943834,-102.85811965811965,-2.399023199023199,0.53466796875,2.63330078125,1.71923828125,45.92132568359375,-2.9754638671875,-71.0906982421875,-57.27667887667887,41.38315018315018,-36.135286935286935
56:26.163,-2.041015625,-0.208984375,0.00146484375,87.42523193359375,41.1224365234375,24.49798583984375,-5.547741147741148,33.58632478632479,-30.587545787545785,0.40771484375,1.97314453125,0.41015625,-0.1373291015625,-29.998779296875,-12.47406005859375,-31.037362637362637,-82.76630036630036,-12.594871794871795,0.95556640625,2.068359375,-0.220703125,-6.8817138671875,-10.61248779296875,-49.3011474609375,-76.76874236874237,18.142612942612942,29.388034188034187
56:27.041,-1.87841796875,0.04736328125,0.35498046875,14.1448974609375,25.58135986328125,-13.93890380859375,-5.547741147741148,33.58632478632479,-30.587545787545785,0.10693359375,1.95263671875,0.33056640625,-8.99505615234375,20.5078125,11.3983154296875,-32.836630036630034,-84.56556776556776,-5.847619047619047,3.98388671875,1.20849609375,3.5234375,-5.706787109375,-77.75115966796875,-37.31536865234375,-78.41807081807082,25.639560439560437,13.494505494505495
56:27.869,-1.8193359375,-0.42724609375,-0.10791015625,3.50189208984375,-36.1785888671875,-2.0599365234375,-3.598534798534798,39.433943833943836,-28.338461538461537,0.10693359375,1.95263671875,0.33056640625,-4.3792724609375,-0.30517578125,-6.58416748046875,-32.08693528693529,-80.96703296703296,-6.897191697191697,3.98388671875,1.20849609375,3.5234375,-8.7432861328125,-44.86083984375,-76.34735107421875,-52.32869352869353,27.13894993894994,40.48351648351648
56:28.747,-1.87744140625,-0.27880859375,0.1796875,8.67462158203125,22.75848388671875,-11.383056640625,7.646886446886446,34.186080586080585,-30.437606837606836,0.43408203125,1.83056640625,0.33837890625,-4.3792724609375,-0.30517578125,-6.58416748046875,-32.08693528693529,-80.96703296703296,-6.897191697191697,0.91845703125,2.01318359375,-0.2060546875,-8.7432861328125,-44.86083984375,-76.34735107421875,-52.32869352869353,27.13894993894994,40.48351648351648
56:29.673,-1.904296875,-0.52294921875,-0.12548828125,-28.49578857421875,-0.19073486328125,-2.4261474609375,8.096703296703296,38.084493284493284,-23.24053724053724,0.1083984375,2.0068359375,0.38671875,0.23651123046875,30.6396484375,9.26971435546875,-34.78583638583638,-84.4156288156288,-2.848840048840049,1.2548828125,1.6943359375,0.02587890625,43.64776611328125,0.61798095703125,-31.646728515625,-51.72893772893773,38.234432234432234,39.733821733821735
56:30.552,-2.20849609375,-0.0810546875,-0.06005859375,17.0745849609375,-9.6282958984375,-11.016845703125,7.047130647130647,38.38437118437118,-22.94065934065934,0.29736328125,2.28173828125,0.55419921875,-35.72845458984375,-35.37750244140625,-14.1143798828125,-37.03492063492063,-82.16654456654456,-5.997557997557998,0.27099609375,1.95654296875,-0.6484375,7.568359375,-90.81268310546875,-69.915771484375,-87.71428571428571,24.14017094017094,-3.8984126984126983
56:31.477,-2.1748046875,-0.111328125,0.18115234375,-75.17242431640625,-0.78582763671875,-7.75909423828125,8.546520146520146,48.88009768009768,-15.593650793650793,0.35107421875,2.04296875,0.41357421875,3.5858154296875,70.6329345703125,11.4593505859375,-46.78095238095238,-88.46398046398046,-0.4498168498168498,1.02099609375,1.83349609375,-0.1845703125,-6.06536865234375,-12.0086669921875,36.81182861328125,-72.57045177045177,48.43028083028083,13.944322344322345
56:32.403,-1.9404296875,0.0087890625,0.2431640625,-9.3994140625,-4.1046142578125,-11.1083984375,10.045909645909646,55.62735042735043,0.4498168498168498,0.55224609375,1.91455078125,0.2451171875,-13.61846923828125,13.92364501953125,-3.15093994140625,-51.429059829059824,-96.56068376068376,4.798046398046398,1.07373046875,1.8935546875,0.17724609375,-17.9901123046875,19.44732666015625,-17.82989501953125,-101.05885225885226,14.694017094017093,-47.230769230769226
56:33.232,-1.9404296875,0.0087890625,0.2431640625,-65.07110595703125,-5.0048828125,5.91278076171875,4.1982905982905985,52.628571428571426,0.5997557997557997,0.0498046875,2.08203125,0.30517578125,12.542724609375,66.497802734375,19.744873046875,-50.52942612942613,-98.21001221001221,8.846398046398047,0.69091796875,2.29443359375,-0.0673828125,63.29345703125,31.99005126953125,-54.08477783203125,-105.25714285714285,12.444932844932845,-45.28156288156288
56:34.207,-1.8974609375,-0.29248046875,-0.17919921875,11.68060302734375,-3.70025634765625,-23.74267578125,4.348229548229548,45.73137973137973,4.1982905982905985,0.22509765625,2.09033203125,0.2529296875,-18.65386962890625,-5.5694580078125,-11.86370849609375,-43.18241758241758,-100.9089133089133,11.245421245421245,0.46484375,1.32958984375,0.0048828125,0.6866455078125,-25.1312255859375,-33.76007080078125,-43.18241758241758,-27.438827838827837,5.697680097680098
56:35.036,-2.01904296875,-0.1357421875,0.08447265625,11.68060302734375,-3.70025634765625,-23.74267578125,4.348229548229548,45.73137973137973,4.1982905982905985,0.27783203125,1.9970703125,0.1806640625,-6.8511962890625,15.14434814453125,8.1634521484375,-31.637118437118435,-100.6090354090354,25.93943833943834,1.1162109375,1.70654296875,-0.26220703125,-0.69427490234375,-17.64678955078125,12.00103759765625,-70.77118437118438,-2.249084249084249,-30.137728937728937
56:35.914,-1.884765625,-0.11279296875,-0.23291015625,-7.7362060546875,-7.72857666015625,6.23321533203125,11.245421245421245,40.93333333333333,18.742368742368743,0.13427734375,2.16552734375,0.0283203125,-8.4075927734375,6.8206787109375,5.34820556640625,-27.738705738705736,-99.55946275946276,32.836630036630034,0.7724609375,1.759765625,0.0927734375,-15.73944091796875,79.09393310546875,49.285888671875,-38.68424908424908,-18.892307692307693,5.547741147741148
56:36.888,-1.88134765625,0.00341796875,-0.49951171875,-11.84844970703125,-13.69476318359375,-4.92095947265625,16.64322344322344,35.68547008547009,16.49328449328449,0.13427734375,2.16552734375,0.0283203125,-8.4075927734375,6.8206787109375,5.34820556640625,-28.188522588522588,-101.50866910866911,24.29010989010989,0.7724609375,1.759765625,0.0927734375,-15.73944091796875,79.09393310546875,49.285888671875,-46.18119658119658,-7.646886446886446,-16.793162393162394
56:37.717,-1.7109375,-0.0263671875,-0.36474609375,7.02667236328125,-30.6396484375,-3.814697265625,8.096703296703296,35.23565323565323,8.396581196581197,0.28955078125,1.77392578125,-0.078125,-7.22503662109375,7.13348388671875,4.93621826171875,-28.188522588522588,-101.50866910866911,24.29010989010989,1.076171875,1.734375,-0.31298828125,-0.11444091796875,-17.49420166015625,-15.472412109375,-46.18119658119658,-7.646886446886446,-16.793162393162394
56:38.594,-1.58642578125,-0.15185546875,-0.08154296875,7.110595703125,-1.2359619140625,6.64520263671875,13.194627594627594,34.93577533577533,16.49328449328449,-0.08154296875,1.90869140625,0.20703125,4.87518310546875,-8.72039794921875,8.9111328125,-25.78949938949939,-98.65982905982905,33.73626373626374,0.365234375,2.89892578125,-0.9560546875,-102.89764404296875,21.67510986328125,202.911376953125,-25.93943833943834,5.847619047619047,15.443711843711844
56:39.423,-2.47900390625,0.6474609375,0.392578125,113.067626953125,-42.6177978515625,85.67047119140625,13.044688644688645,34.78583638583638,15.593650793650793,0.33154296875,1.94482421875,0.4833984375,-3.2501220703125,-56.49566650390625,-17.3492431640625,-24.44004884004884,-99.25958485958486,35.53553113553114,1.01806640625,1.82080078125,-0.3603515625,-33.33282470703125,-32.745361328125,-29.1595458984375,-33.73626373626374,-29.987789987789988,6.747252747252747
56:40.398,-1.8212890625,0.5986328125,0.01611328125,42.5262451171875,-35.63690185546875,-15.625,0.7496947496947497,23.24053724053724,23.24053724053724,0.01171875,2.01904296875,0.18212890625,-12.18414306640625,-31.646728515625,5.462646484375,-18.742368742368743,-101.80854700854701,42.28278388278388,1.91650390625,1.314453125,1.43408203125,6.2713623046875,-36.32354736328125,8.9569091796875,-26.98901098901099,-16.193406593406593,-3.4485958485958483
56:41.227,-1.8212890625,0.5986328125,0.01611328125,65.83404541015625,7.88116455078125,-30.15899658203125,-24.44004884004884,21.59120879120879,-14.094261294261294,0.39111328125,1.97021484375,0.50390625,-14.1754150390625,-91.6290283203125,-11.55853271484375,-23.24053724053724,-104.2075702075702,13.344566544566543,1.0810546875,1.7373046875,-0.4638671875,-16.44134521484375,-43.3807373046875,-3.814697265625,-43.93211233211233,40.63345543345543,-32.08693528693529
56:42.056,-1.67431640625,0.7197265625,0.68408203125,65.83404541015625,7.88116455078125,-30.15899658203125,-30.287667887667887,24.29010989010989,-26.83907203907204,0.09814453125,1.96484375,0.18359375,-8.819580078125,-36.76605224609375,-7.31658935546875,-25.93943833943834,-102.55824175824175,2.848840048840049,0.32275390625,2.375,-1.11669921875,-100.6927490234375,5.30242919921875,120.9564208984375,-44.68180708180708,53.67814407814408,-12.444932844932845
56:42.934,-2.03857421875,-0.38525390625,-0.12158203125,34.29412841796875,25.69580078125,5.31005859375,-30.287667887667887,24.29010989010989,-26.83907203907204,0.09814453125,1.96484375,0.18359375,-4.17327880859375,-19.50836181640625,-1.02996826171875,-32.08693528693529,-88.3140415140415,-8.696459096459096,0.32275390625,2.375,-1.11669921875,4.3182373046875,-17.1051025390625,-36.35406494140625,-78.41807081807082,12.594871794871795,18.44249084249084
56:43.811,-1.9833984375,-0.13671875,0.11962890625,16.01409912109375,5.18035888671875,-1.9073486328125,-2.548962148962149,35.835409035409036,-32.836630036630034,0.46484375,2.015625,0.40283203125,-4.17327880859375,-19.50836181640625,-1.02996826171875,-31.787057387057384,-88.91379731379732,-6.297435897435897,0.97265625,1.78662109375,-0.4033203125,4.3182373046875,-17.1051025390625,-36.35406494140625,-75.86910866910867,17.242979242979242,10.045909645909646
56:44.639,-1.82080078125,-0.19384765625,-0.2421875,-0.4730224609375,-11.566162109375,-0.46539306640625,-2.249084249084249,35.835409035409036,-30.737484737484735,0.1142578125,1.9501953125,0.27392578125,-4.90570068359375,0.70953369140625,2.02178955078125,-31.787057387057384,-88.91379731379732,-6.297435897435897,1.7880859375,1.9853515625,0.7626953125,74.36370849609375,81.61163330078125,-46.5240478515625,-75.86910866910867,17.242979242979242,10.045909645909646
56:45.566,-1.82421875,0.12548828125,-0.35009765625,0.14495849609375,-1.62506103515625,-5.72967529296875,6.297435897435897,36.285225885225884,-33.43638583638584,0.31298828125,1.92724609375,0.1611328125,0.86212158203125,-2.02178955078125,-2.51007080078125,-33.73626373626374,-83.36605616605617,-5.397802197802197,0.66455078125,1.845703125,0.01953125,22.11761474609375,7.659912109375,-57.67059326171875,-70.02148962148962,28.188522588522588,32.08693528693529
56:46.395,-1.72216796875,0.06689453125,-0.21240234375,1.4801025390625,-22.31597900390625,-8.93402099609375,5.097924297924298,38.234432234432234,-32.98656898656898,0.3271484375,1.80908203125,0.0703125,-11.0931396484375,12.96234130859375,2.09808349609375,-37.18485958485958,-86.06495726495726,-4.798046398046398,1.078125,1.74755859375,-0.2275390625,6.47735595703125,-11.74163818359375,-11.0626220703125,-62.37460317460317,41.38315018315018,30.437606837606836
56:47.223,-1.72216796875,0.06689453125,-0.21240234375,-7.24029541015625,19.4549560546875,2.0599365234375,1.799267399267399,40.033699633699634,-32.236874236874236,0.15380859375,2.12451171875,-0.02880859375,2.655029296875,-5.30242919921875,-15.55633544921875,-38.38437118437118,-89.96336996336996,-6.447374847374848,1.16064453125,2.48291015625,-0.43017578125,-79.35333251953125,123.9166259765625,142.059326171875,-70.02148962148962,26.689133089133087,12.444932844932845
56:48.101,-2.15380859375,-0.02197265625,-0.76513671875,-7.24029541015625,19.4549560546875,2.0599365234375,9.446153846153846,45.58144078144078,-26.98901098901099,0.54443359375,1.7763671875,0.16796875,-4.8675537109375,52.02484130859375,16.29638671875,-44.08205128205128,-87.11452991452991,-4.798046398046398,0.8515625,1.7646484375,-0.4208984375,-3.41796875,26.39007568359375,7.26318359375,-71.52087912087912,41.533089133089135,18.742368742368743
56:48.978,-1.8662109375,0.060546875,-0.3017578125,-50.60577392578125,-32.5469970703125,-2.6397705078125,9.446153846153846,45.58144078144078,-26.98901098901099,0.54443359375,1.7763671875,0.16796875,7.51495361328125,75.5157470703125,-4.669189453125,-51.72893772893773,-97.01050061050061,4.947985347985348,0.8515625,1.7646484375,-0.4208984375,1.53350830078125,149.90997314453125,53.5736083984375,-92.2124542124542,29.83785103785104,-50.829304029304026
56:49.807,-1.876953125,-0.064453125,-0.61669921875,-72.8912353515625,4.93621826171875,-21.3775634765625,4.798046398046398,53.37826617826617,-14.094261294261294,0.12255859375,2.0322265625,0.19873046875,7.51495361328125,75.5157470703125,-4.669189453125,-46.93089133089133,-98.95970695970695,3.2986568986568985,1.046875,1.89697265625,-0.41748046875,9.10186767578125,16.09039306640625,-33.98895263671875,-95.5111111111111,-4.648107448107448,-63.12429792429792
56:50.733,-1.8212890625,0.05615234375,-0.6376953125,-42.64068603515625,23.1781005859375,-6.67572021484375,-3.4485958485958483,48.58021978021978,-15.893528693528692,0.4228515625,2.15869140625,0.19482421875,-9.48333740234375,22.491455078125,8.8043212890625,-46.93089133089133,-98.95970695970695,3.2986568986568985,0.9423828125,1.8154296875,-0.115234375,9.10186767578125,16.09039306640625,-33.98895263671875,-95.5111111111111,-4.648107448107448,-63.12429792429792
56:51.562,-1.96484375,-0.13916015625,-0.23095703125,-15.25115966796875,-9.21630859375,5.89752197265625,7.796825396825397,43.93211233211233,8.996336996336996,0.01806640625,1.9677734375,0.24365234375,-0.86212158203125,16.632080078125,9.11712646484375,-36.135286935286935,-101.80854700854701,22.94065934065934,3.818359375,1.30419921875,1.33642578125,-12.53509521484375,-104.2633056640625,-34.70611572265625,-58.326251526251525,-28.488400488400487,-6.597313797313797
56:52.391,-2.0,0.0439453125,-0.0205078125,24.29962158203125,8.73565673828125,6.88934326171875,8.696459096459096,37.33479853479853,8.096703296703296,0.5048828125,1.95263671875,0.24267578125,0.67138671875,-26.98516845703125,-2.38800048828125,-29.987789987789988,-98.95970695970695,23.99023199023199,0.876953125,2.15234375,-0.27685546875,1.5716552734375,-19.34814453125,-48.1414794921875,-33.58632478632479,-19.19218559218559,9.746031746031745
56:53.317,-1.92529296875,-0.30224609375,-0.31689453125,-47.8668212890625,0.762939453125,-1.88446044921875,4.648107448107448,38.234432234432234,10.645665445665445,0.02490234375,1.9384765625,0.4228515625,6.93511962890625,39.71099853515625,11.9781494140625,-27.288888888888888,-102.7081807081807,26.98901098901099,1.28076171875,1.51416015625,-0.16552734375,51.8035888671875,-11.84844970703125,-38.909912109375,-46.03125763125763,-11.545299145299145,-17.692796092796094
56:54.195,-1.92529296875,-0.30224609375,-0.31689453125,29.24346923828125,-1.2359619140625,1.800537109375,17.093040293040293,36.135286935286935,10.945543345543346,0.58154296875,1.99169921875,0.4873046875,-9.20867919921875,-30.69305419921875,-13.4124755859375,-25.18974358974359,-99.25958485958486,33.13650793650793,0.83740234375,2.513671875,-0.88330078125,55.7861328125,-71.14410400390625,-95.39794921875,-45.88131868131868,-6.897191697191697,12.444932844932845
56:55.023,-2.205078125,-0.04052734375,-0.1220703125,29.24346923828125,-1.2359619140625,1.800537109375,17.093040293040293,36.135286935286935,10.945543345543346,-0.0185546875,1.75927734375,0.2001953125,-8.70513916015625,14.09149169921875,9.07135009765625,-21.44126984126984,-99.1096459096459,43.482295482295484,1.1689453125,1.693359375,-0.2373046875,-7.1868896484375,-29.16717529296875,-8.1939697265625,-68.82197802197803,6.597313797313797,-22.94065934065934
56:55.852,-1.59814453125,-0.3466796875,-0.080078125,4.18853759765625,-19.82879638671875,-15.37322998046875,18.892307692307693,32.98656898656898,20.99145299145299,-0.0185546875,1.75927734375,0.2001953125,-8.70513916015625,14.09149169921875,9.07135009765625,-16.793162393162394,-99.4095238095238,43.18241758241758,1.1689453125,1.693359375,-0.2373046875,-7.1868896484375,-29.16717529296875,-8.1939697265625,-16.793162393162394,-5.697680097680098,-8.996336996336996
56:56.681,-1.7265625,-0.02734375,-0.48681640625,64.4378662109375,10.96343994140625,6.04248046875,13.494505494505495,30.437606837606836,16.043467643467643,0.3701171875,1.75390625,0.2138671875,4.2877197265625,-61.21063232421875,-21.82769775390625,-16.793162393162394,-99.4095238095238,43.18241758241758,0.51953125,2.08740234375,0.09765625,6.66046142578125,54.35943603515625,-30.8837890625,-16.793162393162394,-5.697680097680098,-8.996336996336996
56:57.510,-2.0908203125,-0.0029296875,-0.48291015625,50.43792724609375,3.21197509765625,11.54327392578125,-14.843956043956043,32.98656898656898,-14.694017094017093,0.40966796875,2.12158203125,0.2607421875,-20.92742919921875,-52.4749755859375,-13.72528076171875,-24.29010989010989,-104.95726495726495,10.795604395604395,0.92822265625,1.82177734375,-0.384765625,2.6397705078125,-22.5067138671875,-1.07574462890625,-53.67814407814408,21.14139194139194,-41.832967032967034
56:58.339,-2.01025390625,-0.1513671875,-0.97705078125,35.78948974609375,11.6424560546875,16.05987548828125,-15.743589743589743,29.687912087912085,-30.287667887667887,0.3232421875,2.12353515625,0.0654296875,-0.9307861328125,-32.6080322265625,-16.62445068359375,-24.739926739926737,-100.9089133089133,1.0495726495726496,0.6845703125,2.5791015625,0.03076171875,-78.43780517578125,69.732666015625,182.9986572265625,-46.18119658119658,49.179975579975576,-16.793162393162394
56:59.167,-2.01025390625,-0.1513671875,-0.97705078125,35.78948974609375,11.6424560546875,16.05987548828125,0.5997557997557997,27.738705738705736,-43.63223443223443,0.3935546875,1.873046875,0.25732421875,4.60052490234375,-17.852783203125,-2.79998779296875,-30.437606837606836,-89.21367521367522,-6.447374847374848,1.04833984375,1.77490234375,-0.39599609375,2.79998779296875,-23.468017578125,-29.09088134765625,-75.71916971916971,33.43638583638584,2.848840048840049
56:59.996,-1.76123046875,-0.32177734375,-0.2021484375,12.8173828125,-21.01898193359375,4.99725341796875,0.5997557997557997,27.738705738705736,-43.63223443223443,0.18896484375,1.953125,0.3779296875,-2.12860107421875,8.99505615234375,4.64630126953125,-32.236874236874236,-90.56312576312575,-8.546520146520146,1.05712890625,2.59130859375,0.634765625,85.86883544921875,41.52679443359375,3.47137451171875,-60.125518925518925,14.993894993894994,18.892307692307693
57:00.873,-1.93310546875,-0.24072265625,-0.3408203125,-14.33563232421875,-8.0718994140625,7.6751708984375,0.7496947496947497,35.68547008547009,-35.08571428571428,0.18896484375,1.953125,0.3779296875,-2.12860107421875,8.99505615234375,4.64630126953125,-31.637118437118435,-83.36605616605617,1.3494505494505493,1.05712890625,2.59130859375,0.634765625,85.86883544921875,41.52679443359375,3.47137451171875,-67.02271062271062,22.94065934065934,38.53431013431013
57:01.702,-1.95263671875,-0.21435546875,-0.20166015625,22.430419921875,-9.246826171875,-4.364013671875,12.444932844932845,31.487179487179485,-30.587545787545785,0.40185546875,1.90185546875,0.31982421875,-7.415771484375,-16.83807373046875,-9.94873046875,-31.637118437118435,-83.36605616605617,1.3494505494505493,1.134765625,2.1005859375,-0.267578125,11.5509033203125,-53.0242919921875,-91.5374755859375,-67.02271062271062,22.94065934065934,38.53431013431013
57:02.580,-2.0986328125,-0.39599609375,-0.34423828125,-44.036865234375,4.0435791015625,-12.79449462890625,8.546520146520146,35.68547008547009,-31.936996336996337,0.1591796875,2.10498046875,0.46826171875,-16.94488525390625,35.33935546875,5.79071044921875,-36.135286935286935,-85.01538461538462,-0.8996336996336995,1.072265625,1.87353515625,-0.2197265625,22.0794677734375,-4.46319580078125,2.46429443359375,-60.275457875457874,35.38559218559219,35.23565323565323
57:03.409,-1.8251953125,-0.2734375,-0.51513671875,-30.5328369140625,-8.941650390625,-1.220703125,3.4485958485958483,44.08205128205128,-28.03858363858364,0.1103515625,1.87646484375,0.11328125,6.866455078125,28.69415283203125,-0.9918212890625,-43.33235653235653,-87.56434676434677,-6.597313797313797,0.9892578125,1.58203125,-0.32568359375,-72.4639892578125,191.2841796875,37.7349853515625,-89.21367521367522,30.287667887667887,-7.796825396825397
57:04.237,-1.8251953125,-0.2734375,-0.51513671875,-33.3709716796875,-2.1209716796875,-5.37872314453125,11.695238095238095,49.62979242979243,-21.741147741147742,0.4892578125,2.01513671875,0.380859375,-2.593994140625,36.31591796875,12.42828369140625,-50.37948717948718,-91.01294261294261,-3.2986568986568985,1.0126953125,1.76806640625,-0.29541015625,-9.78851318359375,6.744384765625,-0.9918212890625,-72.42051282051281,46.03125763125763,-40.033699633699634
57:05.066,-1.84912109375,-0.2568359375,-0.29443359375,-33.3709716796875,-2.1209716796875,-5.37872314453125,11.695238095238095,49.62979242979243,-21.741147741147742,-0.00927734375,2.08447265625,0.2529296875,8.03375244140625,44.3572998046875,9.14764404296875,-49.77973137973138,-96.26080586080586,4.348229548229548,1.064453125,1.88671875,-0.30126953125,12.969970703125,141.7236328125,74.65362548828125,-83.21611721611721,8.396581196581197,-60.275457875457874
57:05.895,-1.8056640625,-0.41015625,-0.60693359375,-46.2493896484375,0.32806396484375,-1.79290771484375,7.496947496947497,50.37948717948718,-14.843956043956043,-0.00927734375,2.08447265625,0.2529296875,4.21905517578125,33.0963134765625,4.14276123046875,-44.83174603174603,-98.95970695970695,3.2986568986568985,1.064453125,1.88671875,-0.30126953125,-4.5928955078125,-4.7760009765625,-20.39337158203125,-79.46764346764347,-13.794383394383393,-55.17753357753357
57:06.821,-1.99609375,-0.15673828125,-0.34521484375,-37.6739501953125,-3.54766845703125,-11.36016845703125,2.548962148962149,47.83052503052503,-10.795604395604395,0.3466796875,2.0302734375,0.25146484375,4.21905517578125,33.0963134765625,4.14276123046875,-37.18485958485958,-97.76019536019535,14.094261294261294,1.0576171875,1.77197265625,-0.31787109375,-4.5928955078125,-4.7760009765625,-20.39337158203125,-56.526984126984125,-24.44004884004884,-24.29010989010989
