time,hand_accelerometer_x,hand_accelerometer_y,hand_accelerometer_z,hand_gyroscope_x,hand_gyroscope_y,hand_gyroscope_z,hand_magnetometer_x,hand_magnetometer_y,hand_magnetometer_z,ankle_accelerometer_x,ankle_accelerometer_y,ankle_accelerometer_z,ankle_gyroscope_x,ankle_gyroscope_y,ankle_gyroscope_z,ankle_magnetometer_x,ankle_magnetometer_y,ankle_magnetometer_z,chest_accelerometer_x,chest_accelerometer_y,chest_accelerometer_z,chest_gyroscope_x,chest_gyroscope_y,chest_gyroscope_z,chest_magnetometer_x,chest_magnetometer_y,chest_magnetometer_z
00:05.270,-0.1904296875,1.783203125,0.93408203125,-69.87762451171875,-63.446044921875,-7.37762451171875,-56.97680097680097,5.397802197802197,-34.635897435897434,-0.73583984375,-1.74365234375,0.46923828125,-11.0626220703125,-100.45623779296875,44.38018798828125,62.074725274725274,-87.56434676434677,74.96947496947497,-0.13671875,1.98974609375,-0.3076171875,-17.14324951171875,25.74920654296875,-8.56781005859375,-31.637118437118435,58.326251526251525,51.129181929181925
00:06.099,0.7001953125,1.9814453125,-0.05859375,-5.89752197265625,77.59857177734375,106.6436767578125,-56.97680097680097,5.397802197802197,-34.635897435897434,-0.73583984375,-1.74365234375,0.46923828125,-11.2152099609375,-26.23748779296875,22.45330810546875,64.77362637362637,-76.76874236874237,89.96336996336996,-0.13671875,1.98974609375,-0.3076171875,33.10394287109375,-0.12969970703125,-63.018798828125,-82.91623931623931,46.78095238095238,-56.07716727716728
00:06.927,0.68408203125,1.7705078125,1.0341796875,32.5775146484375,22.4151611328125,-58.64715576171875,-56.07716727716728,-2.249084249084249,2.998778998778999,0.0185546875,-1.7333984375,0.8212890625,-11.2152099609375,-26.23748779296875,22.45330810546875,64.77362637362637,-76.76874236874237,89.96336996336996,0.56201171875,2.3203125,-0.55517578125,33.10394287109375,-0.12969970703125,-63.018798828125,-82.91623931623931,46.78095238095238,-56.07716727716728
00:07.756,0.38330078125,1.7255859375,0.798828125,63.4307861328125,-81.5277099609375,-84.05303955078125,-58.326251526251525,-2.249084249084249,-29.388034188034187,0.0830078125,-1.61962890625,0.2626953125,-0.69427490234375,14.46533203125,-1.47247314453125,51.57899877899878,-79.01782661782661,93.56190476190476,-0.60205078125,2.126953125,-0.2744140625,37.04833984375,75.46234130859375,210.94512939453125,-58.026373626373626,-5.397802197802197,-34.78583638583638
00:08.731,0.501953125,1.76123046875,0.3642578125,26.71051025390625,-50.43792724609375,-67.64984130859375,-42.58266178266178,-8.396581196581197,-26.08937728937729,-0.44384765625,-1.73486328125,0.7373046875,-3.387451171875,52.8411865234375,-17.333984375,41.98290598290598,-77.06862026862026,86.36483516483516,0.2666015625,3.56201171875,-0.52294921875,-24.68109130859375,-106.57501220703125,-127.9296875,-61.17509157509157,13.494505494505495,-32.08693528693529
00:09.560,0.38720703125,2.1318359375,0.31884765625,46.59271240234375,54.51202392578125,-69.92340087890625,-22.34090354090354,-19.941880341880342,-7.646886446886446,-0.5029296875,-1.9560546875,0.5458984375,-12.14599609375,-41.534423828125,17.7459716796875,38.084493284493284,-75.41929181929181,84.86544566544566,-0.1298828125,2.10986328125,-0.38427734375,-6.2713623046875,-8.6822509765625,-37.08648681640625,-41.98290598290598,19.042246642246642,-25.489621489621488
00:10.535,0.69091796875,2.08056640625,0.38623046875,28.3050537109375,164.276123046875,87.8753662109375,-29.238095238095237,-13.044688644688645,-7.347008547008547,-0.19287109375,-1.861328125,0.5400390625,-27.618408203125,-160.46905517578125,81.72607421875,35.38559218559219,-80.66715506715506,89.96336996336996,-0.18505859375,2.07958984375,-0.45849609375,14.6636962890625,27.29034423828125,12.7105712890625,-62.82442002442002,21.29133089133089,-17.842735042735043
00:11.461,0.4970703125,2.16650390625,0.580078125,21.453857421875,-85.21270751953125,-97.32818603515625,-14.394139194139193,13.644444444444444,17.842735042735043,-0.52734375,-1.7265625,0.7470703125,15.31982421875,53.27606201171875,-28.1829833984375,39.583882783882785,-100.0092796092796,77.36849816849816,1.35498046875,0.83837890625,-0.69873046875,-26.67999267578125,81.787109375,-10.955810546875,-59.825641025641026,26.539194139194137,75.86910866910867
00:12.339,0.4970703125,2.16650390625,0.580078125,-45.0286865234375,-32.5927734375,53.41339111328125,-30.737484737484735,22.04102564102564,-26.689133089133087,-0.146484375,-1.6318359375,0.53369140625,-6.66046142578125,30.4718017578125,-24.261474609375,45.88131868131868,-91.76263736263736,53.67814407814408,-0.2607421875,2.01171875,-0.67919921875,-13.092041015625,-36.65924072265625,-44.769287109375,-39.433943833943836,42.28278388278388,82.01660561660562
00:13.265,0.24072265625,1.83251953125,0.4033203125,-20.39337158203125,28.62548828125,64.75830078125,-35.985347985347985,10.945543345543346,-17.093040293040293,-0.322265625,-2.5107421875,0.99755859375,-4.32586669921875,-30.4718017578125,27.91595458984375,49.62979242979243,-90.41318681318681,55.92722832722833,-0.03173828125,2.03173828125,-0.52734375,2.46429443359375,-22.92633056640625,-56.08367919921875,-46.63101343101343,22.34090354090354,41.08327228327228
00:14.240,0.37451171875,2.162109375,0.47509765625,-20.39337158203125,28.62548828125,64.75830078125,-36.88498168498168,16.193406593406593,-19.34212454212454,-0.0498046875,-1.751953125,0.75048828125,-13.13018798828125,-35.5072021484375,19.29473876953125,50.829304029304026,-94.16166056166055,62.67448107448107,-0.6796875,2.505859375,-0.47705078125,41.32843017578125,36.7889404296875,-68.33648681640625,-56.676923076923075,38.68424908424908,42.58266178266178
00:15.313,0.4453125,1.896484375,0.76025390625,-21.65985107421875,74.1119384765625,39.5355224609375,-44.38192918192918,24.29010989010989,-33.28644688644688,-0.2802734375,-1.896484375,0.61669921875,0.42724609375,-27.24456787109375,-7.63702392578125,58.77606837606837,-93.41196581196581,72.42051282051281,-0.4765625,1.9345703125,-0.8623046875,-167.83905029296875,249.99237060546875,47.027587890625,-66.12307692307692,46.63101343101343,29.987789987789988
00:16.434,0.41455078125,1.703125,0.42626953125,37.25433349609375,-0.885009765625,-54.45098876953125,-65.97313797313797,14.544078144078144,-61.02515262515262,-0.34619140625,-1.658203125,0.52880859375,-13.641357421875,-26.02386474609375,-10.16998291015625,64.32380952380952,-82.61636141636141,87.71428571428571,-0.1376953125,2.57958984375,-0.12939453125,-69.793701171875,-9.09423828125,-46.42486572265625,-68.82197802197803,67.02271062271062,-30.587545787545785
00:17.311,0.41455078125,1.703125,0.42626953125,37.25433349609375,-0.885009765625,-54.45098876953125,-40.63345543345543,-17.093040293040293,5.097924297924298,-0.20751953125,-2.1904296875,0.41650390625,-1.96075439453125,-27.80914306640625,35.46142578125,60.72527472527472,-74.51965811965812,93.71184371184371,-0.12158203125,1.89599609375,-0.560546875,-1.6326904296875,-21.64459228515625,-29.388427734375,-108.25592185592186,41.533089133089135,-66.72283272283272
00:18.188,0.44287109375,2.6806640625,0.60693359375,59.173583984375,17.95196533203125,-89.50042724609375,-40.63345543345543,-17.093040293040293,5.097924297924298,0.19091796875,-1.7109375,0.56494140625,-18.91326904296875,24.80316162109375,5.8746337890625,49.030036630036626,-80.51721611721611,93.26202686202686,4.9111328125,1.767578125,-2.28662109375,23.06365966796875,12.03155517578125,19.256591796875,-54.877655677655675,-1.1995115995115995,-29.088156288156288
00:19.017,0.51513671875,1.65283203125,0.81005859375,22.3541259765625,-36.18621826171875,-19.06585693359375,-49.62979242979243,-7.796825396825397,-27.588766788766787,0.19091796875,-1.7109375,0.56494140625,14.44244384765625,6.6986083984375,-16.45660400390625,40.33357753357753,-77.96825396825396,85.46520146520146,4.9111328125,1.767578125,-2.28662109375,9.1705322265625,55.29022216796875,218.74237060546875,-30.137728937728937,4.498168498168498,-16.64322344322344
00:19.943,0.79296875,2.62744140625,0.6015625,55.023193359375,-164.0472412109375,-214.1571044921875,-44.53186813186813,-3.598534798534798,-40.93333333333333,-0.2607421875,-1.810546875,0.42578125,14.44244384765625,6.6986083984375,-16.45660400390625,38.234432234432234,-76.01904761904761,82.91623931623931,-0.27587890625,1.64404296875,-0.21484375,9.1705322265625,55.29022216796875,218.74237060546875,-42.58266178266178,23.39047619047619,-10.495726495726496
00:20.772,0.48681640625,1.822265625,0.41259765625,-28.31268310546875,-64.1937255859375,-105.24749755859375,-37.03492063492063,-12.894749694749695,-29.088156288156288,-0.19091796875,-1.7978515625,0.65087890625,3.34930419921875,121.54388427734375,-56.81610107421875,38.234432234432234,-76.01904761904761,82.91623931623931,-0.2626953125,2.20458984375,-0.49169921875,-31.47125244140625,-42.15240478515625,-37.68157958984375,-42.58266178266178,23.39047619047619,-10.495726495726496
00:21.650,0.57373046875,1.79833984375,1.16650390625,6.58416748046875,62.73651123046875,-18.0206298828125,-16.49328449328449,-15.893528693528692,5.247863247863248,-0.02392578125,-1.97509765625,0.6611328125,10.284423828125,35.24017333984375,2.87628173828125,37.934554334554335,-74.06984126984126,82.16654456654456,-0.234375,1.95703125,-0.517578125,27.008056640625,12.68768310546875,-33.37860107421875,-70.77118437118438,36.88498168498168,-23.09059829059829
00:22.528,0.5625,2.25537109375,0.69482421875,60.05096435546875,-22.216796875,-109.9853515625,-33.73626373626374,23.54041514041514,-35.08571428571428,-0.0302734375,-2.2880859375,0.49267578125,-24.7955322265625,89.19525146484375,-24.749755859375,47.53064713064713,-84.26568986568986,49.62979242979243,-0.75048828125,3.10498046875,-0.30615234375,-32.867431640625,57.53326416015625,233.70361328125,-84.26568986568986,34.485958485958484,7.496947496947497
00:23.502,0.306640625,2.21240234375,0.47216796875,53.62701416015625,-9.796142578125,-79.00238037109375,-34.336019536019535,21.29133089133089,-20.841514041514042,-0.64306640625,-2.15625,0.77490234375,-0.2593994140625,17.35687255859375,-19.59991455078125,51.129181929181925,-96.7106227106227,61.924786324786325,0.5576171875,0.7880859375,-0.40966796875,-21.728515625,44.952392578125,19.6380615234375,-37.784615384615385,21.14139194139194,56.227106227106226
00:24.429,0.3349609375,1.98291015625,0.4873046875,-11.13128662109375,-54.87823486328125,21.6064453125,-27.588766788766787,15.593650793650793,-4.798046398046398,-0.33251953125,-1.498046875,0.5869140625,-10.2386474609375,-7.32421875,-12.82501220703125,49.479853479853475,-96.1108669108669,62.82442002442002,-0.2666015625,2.08544921875,-0.46337890625,-10.6201171875,-21.4691162109375,-63.262939453125,-34.036141636141636,34.336019536019535,68.37216117216117
00:25.404,0.3349609375,1.98291015625,0.4873046875,-2.90679931640625,164.85595703125,87.83721923828125,-46.33113553113553,14.843956043956043,-38.234432234432234,-0.26611328125,-1.931640625,0.595703125,-28.1219482421875,-137.73345947265625,53.56597900390625,56.526984126984125,-87.86422466422466,68.67203907203907,-0.24072265625,2.0693359375,-0.34130859375,10.2691650390625,5.0201416015625,27.91595458984375,-49.329914529914525,45.73137973137973,43.78217338217338
00:26.281,0.41845703125,2.1552734375,0.28955078125,-2.90679931640625,164.85595703125,87.83721923828125,-61.924786324786325,-6.597313797313797,-44.23199023199023,0.0166015625,-1.77978515625,0.68994140625,-13.9923095703125,-24.200439453125,8.44573974609375,59.52576312576312,-77.66837606837606,83.06617826617827,-0.0888671875,1.9462890625,-0.548828125,25.4669189453125,125.1068115234375,132.36236572265625,-83.36605616605617,46.33113553113553,-66.42295482295482
