time,hand_accelerometer_x,hand_accelerometer_y,hand_accelerometer_z,hand_gyroscope_x,hand_gyroscope_y,hand_gyroscope_z,hand_magnetometer_x,hand_magnetometer_y,hand_magnetometer_z,ankle_accelerometer_x,ankle_accelerometer_y,ankle_accelerometer_z,ankle_gyroscope_x,ankle_gyroscope_y,ankle_gyroscope_z,ankle_magnetometer_x,ankle_magnetometer_y,ankle_magnetometer_z,chest_accelerometer_x,chest_accelerometer_y,chest_accelerometer_z,chest_gyroscope_x,chest_gyroscope_y,chest_gyroscope_z,chest_magnetometer_x,chest_magnetometer_y,chest_magnetometer_z
51:59.794,0.814453125,0.8017578125,1.78271484375,10.96343994140625,4.4097900390625,38.29193115234375,12.594871794871795,-17.54285714285714,61.624908424908426,-0.50390625,1.96533203125,-0.04443359375,-1.1749267578125,-6.7596435546875,2.06756591796875,-39.13406593406593,-106.75653235653235,0.0,0.10498046875,1.5048828125,-1.31005859375,-0.09918212890625,0.99945068359375,1.02996826171875,-96.1108669108669,-16.793162393162394,-22.79072039072039
52:00.670,0.96044921875,0.17138671875,1.82275390625,-4.9591064453125,-3.31878662109375,13.1683349609375,0.14993894993894993,-20.841514041514042,56.676923076923075,-0.3701171875,1.982421875,0.08935546875,-8.575439453125,-10.65826416015625,9.70458984375,-40.033699633699634,-104.807326007326,-1.3494505494505493,0.1220703125,1.5166015625,-1.291015625,-1.953125,1.76239013671875,3.8604736328125,-96.1108669108669,-16.793162393162394,-25.93943833943834
52:01.693,0.86669921875,0.5810546875,1.81298828125,-6.65283203125,-2.9296875,5.88226318359375,0.14993894993894993,-20.841514041514042,56.676923076923075,-0.3701171875,1.982421875,0.08935546875,3.9215087890625,-2.11334228515625,5.3558349609375,-40.18363858363858,-108.25592185592186,-1.1995115995115995,0.1220703125,1.5166015625,-1.291015625,-0.3814697265625,0.946044921875,1.9683837890625,-95.36117216117216,-16.793162393162394,-24.14017094017094
52:02.473,0.357421875,-0.50927734375,2.18115234375,-8.4686279296875,-2.86865234375,-2.23541259765625,8.846398046398047,-25.489621489621488,63.12429792429792,-0.29736328125,2.04638671875,0.0830078125,3.9215087890625,-2.11334228515625,5.3558349609375,-40.18363858363858,-108.25592185592186,-1.1995115995115995,0.115234375,1.51513671875,-1.3037109375,-0.3814697265625,0.946044921875,1.9683837890625,-95.36117216117216,-16.793162393162394,-24.14017094017094
52:03.253,0.52001953125,-0.1708984375,2.0693359375,4.3792724609375,3.41796875,-0.1983642578125,4.1982905982905985,-27.13894993894994,61.624908424908426,-0.33984375,2.05712890625,0.09912109375,-2.89154052734375,-12.01629638671875,-5.5389404296875,-40.63345543345543,-108.25592185592186,-1.4993894993894994,0.11865234375,1.52001953125,-1.31103515625,-0.1678466796875,0.38909912109375,1.6937255859375,-95.810989010989,-17.242979242979242,-22.94065934065934
52:04.033,0.81494140625,0.52587890625,1.845703125,-17.17376708984375,-5.523681640625,-29.57916259765625,9.746031746031745,-24.589987789987788,66.12307692307692,-0.458984375,2.02197265625,-0.095703125,-10.85662841796875,21.2249755859375,5.706787109375,-41.832967032967034,-108.4058608058608,-0.8996336996336995,0.09375,1.51708984375,-1.32421875,-0.518798828125,3.021240234375,-1.01470947265625,-96.4107448107448,-17.39291819291819,-20.69157509157509
52:04.813,0.81494140625,0.52587890625,1.845703125,-17.17376708984375,-5.523681640625,-29.57916259765625,12.145054945054945,-12.294993894993894,58.326251526251525,-0.37158203125,1.95458984375,0.029296875,-5.19561767578125,0.02288818359375,-0.38909912109375,-41.533089133089135,-106.15677655677655,-1.6493284493284492,0.09130859375,1.51513671875,-1.31591796875,-1.18255615234375,0.78582763671875,1.94549560546875,-95.66105006105006,-16.343345543345542,-24.88986568986569
52:05.593,0.85986328125,0.7734375,1.775390625,0.244140625,-2.8533935546875,13.8397216796875,12.145054945054945,-12.294993894993894,58.326251526251525,-0.37158203125,1.95458984375,0.029296875,-5.19561767578125,0.02288818359375,-0.38909912109375,-39.583882783882785,-107.5062271062271,-0.7496947496947497,0.09130859375,1.51513671875,-1.31591796875,-1.18255615234375,0.78582763671875,1.94549560546875,-95.66105006105006,-16.793162393162394,-24.14017094017094
52:06.375,0.7802734375,0.728515625,1.78271484375,1.71661376953125,4.913330078125,7.75909423828125,17.54285714285714,-18.29255189255189,62.67448107448107,-0.35498046875,2.01025390625,0.04052734375,-2.960205078125,-0.030517578125,-3.54766845703125,-39.583882783882785,-107.5062271062271,-0.7496947496947497,0.11865234375,1.5126953125,-1.306640625,-1.9683837890625,0.14495849609375,2.20489501953125,-95.66105006105006,-16.793162393162394,-24.14017094017094
52:07.155,0.689453125,0.2041015625,1.9560546875,0.89263916015625,1.22833251953125,28.12957763671875,13.494505494505495,-21.29133089133089,60.72527472527472,-0.36083984375,1.9892578125,0.08349609375,6.439208984375,-6.70623779296875,2.12860107421875,-38.68424908424908,-107.35628815628816,0.14993894993894993,0.0966796875,1.50927734375,-1.306640625,0.213623046875,1.1749267578125,0.58746337890625,-95.5111111111111,-16.49328449328449,-23.690354090354088
52:07.933,0.689453125,0.2041015625,1.9560546875,1.59454345703125,1.30462646484375,3.753662109375,8.696459096459096,-18.892307692307693,62.37460317460317,-0.33154296875,1.99560546875,0.00537109375,11.22283935546875,-10.12420654296875,5.05828857421875,-41.38315018315018,-105.70695970695971,-0.7496947496947497,0.09375,1.5078125,-1.31494140625,1.068115234375,0.84686279296875,0.77056884765625,-98.809768009768,-16.943101343101343,-23.99023199023199
