time,hand_accelerometer_x,hand_accelerometer_y,hand_accelerometer_z,hand_gyroscope_x,hand_gyroscope_y,hand_gyroscope_z,hand_magnetometer_x,hand_magnetometer_y,hand_magnetometer_z,ankle_accelerometer_x,ankle_accelerometer_y,ankle_accelerometer_z,ankle_gyroscope_x,ankle_gyroscope_y,ankle_gyroscope_z,ankle_magnetometer_x,ankle_magnetometer_y,ankle_magnetometer_z,chest_accelerometer_x,chest_accelerometer_y,chest_accelerometer_z,chest_gyroscope_x,chest_gyroscope_y,chest_gyroscope_z,chest_magnetometer_x,chest_magnetometer_y,chest_magnetometer_z
44:32.714,-0.14208984375,1.0302734375,1.751953125,1.007080078125,1.7852783203125,9.124755859375,-23.54041514041514,31.787057387057384,-19.941880341880342,0.193359375,2.0283203125,-0.16796875,1.3275146484375,-2.51007080078125,-0.5035400390625,-9.596092796092796,-82.76630036630036,15.593650793650793,0.931640625,1.8310546875,-0.216796875,-3.143310546875,-1.3580322265625,2.02178955078125,-28.338461538461537,37.03492063492063,33.88620268620269
44:33.543,-0.25634765625,0.48388671875,1.9326171875,-1.3427734375,-11.22283935546875,-2.20489501953125,-23.99023199023199,31.936996336996337,-15.443711843711844,0.20166015625,2.03125,-0.14013671875,-3.04412841796875,1.7852783203125,-0.8697509765625,-8.246642246642246,-83.06617826617827,16.64322344322344,0.91650390625,1.84375,-0.21142578125,-0.8697509765625,0.7476806640625,1.82342529296875,-27.438827838827837,37.634676434676436,30.287667887667887
44:34.567,-0.35546875,0.59033203125,1.90771484375,-2.1209716796875,7.9803466796875,-2.14385986328125,-11.245421245421245,29.238095238095237,-11.095482295482295,0.18359375,2.025390625,-0.169921875,-5.45501708984375,3.33404541015625,1.7547607421875,-9.146275946275946,-82.16654456654456,16.043467643467643,0.9296875,1.83251953125,-0.2197265625,-0.9002685546875,1.068115234375,1.8310546875,-26.23931623931624,38.084493284493284,32.236874236874236
44:35.444,-0.14892578125,1.14453125,1.71337890625,-8.06427001953125,12.42828369140625,6.96563720703125,-14.394139194139193,30.437606837606836,-13.494505494505495,0.1767578125,2.03173828125,-0.18994140625,-2.95257568359375,-1.77764892578125,0.4119873046875,-8.096703296703296,-84.4156288156288,16.49328449328449,0.91455078125,1.8544921875,-0.21044921875,0.17547607421875,0.66375732421875,1.373291015625,-27.288888888888888,38.084493284493284,31.487179487179485
44:36.273,-0.14892578125,1.14453125,1.71337890625,5.6304931640625,-1.65557861328125,-0.55694580078125,-27.588766788766787,31.637118437118435,-13.644444444444444,0.171875,2.04248046875,-0.1484375,-2.0904541015625,-2.69317626953125,0.89263916015625,-7.496947496947497,-83.81587301587301,15.143833943833943,0.9150390625,1.84521484375,-0.20947265625,-1.09100341796875,0.946044921875,1.39617919921875,-28.338461538461537,37.33479853479853,32.236874236874236
44:37.151,-0.16357421875,0.54345703125,1.94287109375,5.6304931640625,-1.65557861328125,-0.55694580078125,-12.444932844932845,31.337240537240536,-10.645665445665445,0.18408203125,2.00830078125,-0.1513671875,-6.34765625,2.8533935546875,2.32696533203125,-8.546520146520146,-84.26568986568986,17.39291819291819,0.91650390625,1.8447265625,-0.22412109375,-1.09100341796875,1.13677978515625,1.4801025390625,-27.88864468864469,38.234432234432234,32.08693528693529
44:38.028,-0.31494140625,0.599609375,1.9228515625,-2.29644775390625,5.30242919921875,-0.46539306640625,-12.444932844932845,31.337240537240536,-10.645665445665445,0.18408203125,2.00830078125,-0.1513671875,-1.50299072265625,-2.6397705078125,0.75531005859375,-8.396581196581197,-83.36605616605617,14.993894993894994,0.91650390625,1.8447265625,-0.22412109375,-1.01470947265625,0.762939453125,2.41851806640625,-28.03858363858364,37.03492063492063,33.28644688644688
44:38.857,-0.20849609375,0.904296875,1.7529296875,-3.4942626953125,3.54766845703125,-3.31878662109375,-13.194627594627594,29.83785103785104,-12.294993894993894,0.20458984375,2.0283203125,-0.107421875,-1.50299072265625,-2.6397705078125,0.75531005859375,-8.396581196581197,-83.36605616605617,14.993894993894994,0.91357421875,1.841796875,-0.2109375,-1.01470947265625,0.762939453125,2.41851806640625,-28.03858363858364,37.03492063492063,33.28644688644688
44:39.637,-0.21533203125,0.78515625,1.892578125,0.5035400390625,-3.37982177734375,6.9427490234375,-28.338461538461537,32.98656898656898,-14.694017094017093,0.1845703125,2.02099609375,-0.1298828125,1.4801025390625,-1.91497802734375,-0.67901611328125,-8.246642246642246,-82.76630036630036,17.992673992673993,0.9140625,1.84375,-0.21875,-1.220703125,0.92315673828125,1.953125,-28.93821733821734,37.934554334554335,32.08693528693529
44:40.466,-0.2666015625,0.62060546875,1.93798828125,-2.8228759765625,5.42449951171875,-0.9307861328125,-17.39291819291819,30.137728937728937,-13.044688644688645,0.1806640625,2.0224609375,-0.14794921875,-4.5013427734375,1.85394287109375,1.71661376953125,-8.096703296703296,-82.91623931623931,16.49328449328449,0.93896484375,1.84423828125,-0.21044921875,-1.3580322265625,1.56402587890625,1.41143798828125,-27.288888888888888,36.73504273504273,31.487179487179485
44:41.294,-0.2666015625,0.62060546875,1.93798828125,-6.011962890625,5.8441162109375,-8.7127685546875,-11.245421245421245,28.93821733821734,-10.795604395604395,0.1962890625,2.02099609375,-0.18310546875,-4.7454833984375,-1.953125,1.9073486328125,-6.747252747252747,-83.81587301587301,17.39291819291819,0.923828125,1.8369140625,-0.2060546875,-1.068115234375,0.34332275390625,1.47247314453125,-26.98901098901099,36.285225885225884,33.28644688644688
44:42.172,-0.08935546875,1.0078125,1.7236328125,1.89208984375,-1.59454345703125,11.43646240234375,-27.288888888888888,33.43638583638584,-15.743589743589743,0.17919921875,2.03125,-0.15087890625,0.02288818359375,-2.92205810546875,0.6866455078125,-8.396581196581197,-83.36605616605617,15.743589743589743,0.92041015625,1.83740234375,-0.2060546875,-1.3427734375,0.4730224609375,2.06756591796875,-27.88864468864469,37.634676434676436,33.43638583638584
44:43.147,-0.2392578125,0.8349609375,1.86474609375,1.89208984375,-1.59454345703125,11.43646240234375,-19.34212454212454,32.08693528693529,-15.293772893772893,0.201171875,2.0283203125,-0.08544921875,-4.82940673828125,3.28826904296875,1.83868408203125,-7.796825396825397,-83.81587301587301,16.193406593406593,0.92041015625,1.84814453125,-0.2119140625,-0.98419189453125,0.74005126953125,1.71661376953125,-26.539194139194137,38.53431013431013,33.28644688644688
44:44.073,-0.3369140625,0.53662109375,1.94384765625,-1.220703125,0.0152587890625,-4.0435791015625,-19.34212454212454,32.08693528693529,-15.293772893772893,0.18701171875,2.03466796875,-0.18798828125,-5.76019287109375,0.83160400390625,2.166748046875,-9.146275946275946,-82.16654456654456,16.793162393162394,0.92041015625,1.85302734375,-0.212890625,-0.80108642578125,0.61798095703125,2.18963623046875,-28.338461538461537,36.285225885225884,32.236874236874236
44:44.999,-0.24609375,0.7255859375,1.90283203125,-3.9520263671875,4.1351318359375,-4.8065185546875,-10.345787545787545,29.088156288156288,-8.996336996336996,0.18701171875,2.03466796875,-0.18798828125,-1.80816650390625,-1.79290771484375,1.30462646484375,-8.246642246642246,-82.31648351648352,16.943101343101343,0.92041015625,1.85302734375,-0.212890625,-1.251220703125,-0.5950927734375,2.34222412109375,-27.13894993894994,38.68424908424908,32.686691086691084
44:45.828,-0.13720703125,1.1044921875,1.76611328125,-2.17437744140625,3.10516357421875,7.080078125,-16.49328449328449,29.687912087912085,-15.293772893772893,0.19384765625,2.04296875,-0.16748046875,-1.80816650390625,-1.79290771484375,1.30462646484375,-8.246642246642246,-82.31648351648352,16.943101343101343,0.9326171875,1.83837890625,-0.21826171875,-1.251220703125,-0.5950927734375,2.34222412109375,-29.238095238095237,37.934554334554335,32.686691086691084
44:46.754,-0.3095703125,0.53759765625,1.99365234375,0.11444091796875,-6.11114501953125,2.960205078125,-26.689133089133087,31.787057387057384,-16.64322344322344,0.20166015625,2.0458984375,-0.11181640625,-6.61468505859375,2.6397705078125,0.64849853515625,-8.546520146520146,-83.06617826617827,16.193406593406593,0.92578125,1.8359375,-0.20556640625,-1.25885009765625,0.64849853515625,1.93023681640625,-28.188522588522588,38.234432234432234,33.43638583638584
44:47.681,-0.3212890625,0.55029296875,1.935546875,-2.67791748046875,1.56402587890625,-2.38800048828125,-12.594871794871795,28.638339438339436,-10.195848595848595,0.21142578125,2.037109375,-0.10498046875,-5.95855712890625,2.14385986328125,1.190185546875,-7.197069597069596,-83.06617826617827,15.893528693528692,0.91943359375,1.8486328125,-0.2119140625,-0.90789794921875,1.28173828125,1.54876708984375,-28.188522588522588,38.234432234432234,33.43638583638584
44:48.558,0.04638671875,0.81201171875,1.74365234375,-3.5400390625,0.37384033203125,-4.46319580078125,-15.593650793650793,30.587545787545785,-15.443711843711844,0.16845703125,2.04345703125,-0.18603515625,-3.4942626953125,-1.495361328125,1.50299072265625,-8.696459096459096,-83.36605616605617,17.093040293040293,0.91845703125,1.84130859375,-0.21728515625,-1.495361328125,1.190185546875,0.90789794921875,-28.338461538461537,37.03492063492063,31.936996336996337
44:49.582,-0.27978515625,0.52685546875,1.94287109375,-0.51116943359375,0.0762939453125,0.93841552734375,-28.93821733821734,29.83785103785104,-11.395360195360196,0.20556640625,2.021484375,-0.1015625,0.03814697265625,-1.8768310546875,0.02288818359375,-9.895970695970696,-82.91623931623931,16.49328449328449,0.91845703125,1.84326171875,-0.205078125,-1.35040283203125,0.4425048828125,2.18963623046875,-27.438827838827837,38.234432234432234,31.037362637362637
44:50.411,-0.2978515625,0.48974609375,1.986328125,-2.34222412109375,2.23541259765625,2.288818359375,-13.194627594627594,29.537973137973136,-12.744810744810744,0.20654296875,2.037109375,-0.12841796875,-6.20269775390625,2.47955322265625,1.47247314453125,-8.546520146520146,-83.06617826617827,16.64322344322344,0.91748046875,1.84228515625,-0.20263671875,-0.89263916015625,1.07574462890625,1.8768310546875,-27.13894993894994,38.68424908424908,33.13650793650793
44:51.337,-0.13134765625,0.896484375,1.84326171875,-2.0751953125,1.67083740234375,-2.76947021484375,-10.795604395604395,28.93821733821734,-7.796825396825397,0.17138671875,2.06787109375,-0.158203125,-4.60052490234375,-2.02178955078125,1.0528564453125,-8.996336996336996,-80.96703296703296,15.143833943833943,0.91357421875,1.84521484375,-0.20166015625,-1.1138916015625,0.52642822265625,2.716064453125,-28.788278388278385,37.784615384615385,32.98656898656898
44:52.117,-0.13134765625,0.896484375,1.84326171875,-2.0751953125,1.67083740234375,-2.76947021484375,-27.738705738705736,31.037362637362637,-14.843956043956043,0.17919921875,2.02685546875,-0.18896484375,1.89971923828125,-4.29534912109375,-2.25067138671875,-8.096703296703296,-81.86666666666666,16.043467643467643,0.92431640625,1.845703125,-0.20263671875,-1.10626220703125,0.6103515625,1.93023681640625,-27.288888888888888,37.784615384615385,32.98656898656898
44:52.946,-0.19873046875,0.8662109375,1.92041015625,-3.80706787109375,-3.1585693359375,6.5765380859375,-27.738705738705736,31.037362637362637,-14.843956043956043,0.17919921875,2.02685546875,-0.18896484375,-4.12750244140625,1.556396484375,1.739501953125,-9.146275946275946,-84.4156288156288,15.443711843711844,0.92431640625,1.845703125,-0.20263671875,-1.4801025390625,0.90789794921875,1.28173828125,-27.738705738705736,37.33479853479853,33.88620268620269
44:53.872,-0.33740234375,0.40185546875,1.98046875,-3.35693359375,1.373291015625,-1.28936767578125,-19.34212454212454,31.487179487179485,-17.692796092796094,0.171875,2.00390625,-0.1494140625,-4.12750244140625,1.556396484375,1.739501953125,-8.096703296703296,-84.7155067155067,15.443711843711844,0.91650390625,1.8466796875,-0.20849609375,-1.4801025390625,0.90789794921875,1.28173828125,-26.539194139194137,35.53553113553114,31.487179487179485
44:54.652,-0.146484375,0.85595703125,1.80712890625,-0.78582763671875,4.57763671875,-8.270263671875,-10.645665445665445,29.537973137973136,-11.395360195360196,0.146484375,2.02197265625,-0.27001953125,-2.899169921875,1.7547607421875,1.59454345703125,-8.096703296703296,-84.7155067155067,15.443711843711844,0.92236328125,1.85009765625,-0.205078125,-0.90789794921875,0.55694580078125,1.953125,-26.539194139194137,35.53553113553114,31.487179487179485
44:55.481,-0.16259765625,0.78955078125,1.89697265625,-2.50244140625,0.93841552734375,9.9639892578125,-25.489621489621488,31.337240537240536,-18.892307692307693,0.13525390625,2.0263671875,-0.23486328125,4.5623779296875,-4.39453125,-0.7476806640625,-8.096703296703296,-80.36727716727717,13.344566544566543,0.91650390625,1.84765625,-0.20751953125,-1.1444091796875,0.640869140625,1.85394287109375,-29.987789987789988,37.634676434676436,32.08693528693529
44:56.358,-0.41552734375,0.57666015625,1.9169921875,3.85284423828125,-25.35247802734375,0.63323974609375,-25.33968253968254,31.037362637362637,-15.293772893772893,0.1455078125,1.97607421875,-0.23876953125,0.08392333984375,-0.28228759765625,1.01470947265625,-7.347008547008547,-82.61636141636141,16.49328449328449,0.9033203125,1.84375,-0.19873046875,-1.59454345703125,1.3427734375,1.4801025390625,-27.738705738705736,36.73504273504273,33.58632478632479
44:57.284,-0.41552734375,0.57666015625,1.9169921875,1.19781494140625,5.5389404296875,-11.505126953125,-11.695238095238095,25.18974358974359,-15.143833943833943,0.14404296875,2.0107421875,-0.2861328125,-7.71331787109375,2.4261474609375,2.64739990234375,-7.347008547008547,-83.96581196581197,16.043467643467643,0.912109375,1.84814453125,-0.19873046875,-0.95367431640625,0.75531005859375,1.85394287109375,-26.98901098901099,37.33479853479853,33.58632478632479
44:58.113,-0.193359375,0.84228515625,1.83056640625,1.19781494140625,5.5389404296875,-11.505126953125,-25.78949938949939,29.83785103785104,-15.143833943833943,0.1455078125,2.02197265625,-0.28369140625,0.213623046875,-3.86810302734375,0.8697509765625,-6.447374847374848,-83.51599511599511,14.843956043956043,0.93017578125,1.82861328125,-0.22265625,-1.1749267578125,0.46539306640625,1.48773193359375,-28.03858363858364,36.73504273504273,31.936996336996337
44:58.942,-0.22705078125,0.84619140625,1.8193359375,-9.57489013671875,11.4593505859375,12.1002197265625,-25.78949938949939,29.83785103785104,-15.143833943833943,0.1455078125,2.02197265625,-0.28369140625,0.213623046875,-3.86810302734375,0.8697509765625,-7.197069597069596,-82.01660561660562,17.39291819291819,0.93017578125,1.82861328125,-0.22265625,-1.1749267578125,0.46539306640625,1.48773193359375,-25.93943833943834,35.985347985347985,30.887423687423688
44:59.722,-0.31005859375,0.66162109375,1.88330078125,4.67681884765625,-11.23809814453125,-2.471923828125,-27.288888888888888,33.43638583638584,-10.645665445665445,0.15185546875,2.00732421875,-0.236328125,0.9307861328125,4.2572021484375,0.78582763671875,-7.197069597069596,-82.01660561660562,17.39291819291819,0.90283203125,1.85107421875,-0.19580078125,-0.8544921875,0.87738037109375,1.861572265625,-25.93943833943834,35.985347985347985,30.887423687423688
45:00.599,-0.32275390625,0.7216796875,1.80859375,-3.42559814453125,-19.0582275390625,-6.85882568359375,-16.49328449328449,31.487179487179485,-16.64322344322344,0.15087890625,2.0185546875,-0.25634765625,-7.62939453125,0.6256103515625,3.85284423828125,-6.597313797313797,-82.91623931623931,15.443711843711844,0.919921875,1.84228515625,-0.2041015625,-0.9307861328125,0.63323974609375,2.32696533203125,-29.537973137973136,36.285225885225884,33.58632478632479
45:01.526,-0.20263671875,0.76513671875,1.869140625,-5.584716796875,5.02777099609375,12.03155517578125,-26.98901098901099,32.836630036630034,-16.943101343101343,0.1689453125,2.04541015625,-0.2705078125,0.60272216796875,-3.265380859375,-0.1678466796875,-8.396581196581197,-82.91623931623931,16.043467643467643,0.89599609375,1.85302734375,-0.19189453125,-1.190185546875,0.152587890625,2.349853515625,-28.788278388278385,37.33479853479853,31.187301587301587
45:02.306,-0.20263671875,0.76513671875,1.869140625,-4.99725341796875,-9.124755859375,-6.20269775390625,-25.639560439560437,33.58632478632479,-10.795604395604395,0.18212890625,2.03271484375,-0.18359375,-0.75531005859375,3.7078857421875,0.72479248046875,-7.496947496947497,-81.71672771672772,15.143833943833943,0.90478515625,1.85400390625,-0.19873046875,-1.40380859375,1.13677978515625,1.35040283203125,-27.88864468864469,35.68547008547009,32.386813186813185
45:03.135,-0.38427734375,0.62744140625,1.9697265625,-4.99725341796875,-9.124755859375,-6.20269775390625,-11.995115995115995,30.137728937728937,-13.044688644688645,0.14013671875,2.03076171875,-0.23388671875,-7.049560546875,1.983642578125,2.7313232421875,-9.146275946275946,-83.36605616605617,17.093040293040293,0.908203125,1.84716796875,-0.20068359375,-0.79345703125,0.48828125,1.99127197265625,-28.188522588522588,36.135286935286935,31.637118437118435
45:04.012,-0.3046875,0.82470703125,1.84619140625,-0.0457763671875,4.2724609375,-6.04248046875,-11.995115995115995,30.137728937728937,-13.044688644688645,0.14013671875,2.03076171875,-0.23388671875,-1.7547607421875,-3.66973876953125,1.33514404296875,-9.296214896214895,-82.01660561660562,15.893528693528692,0.908203125,1.84716796875,-0.20068359375,-0.579833984375,0.4730224609375,1.6326904296875,-26.83907203907204,37.934554334554335,32.386813186813185
45:04.841,0.02294921875,0.9619140625,1.82177734375,-5.36346435546875,-5.97381591796875,2.8076171875,-24.44004884004884,33.43638583638584,-15.743589743589743,0.1171875,2.037109375,-0.2734375,-1.7547607421875,-3.66973876953125,1.33514404296875,-8.246642246642246,-82.01660561660562,16.943101343101343,0.92236328125,1.8466796875,-0.21044921875,-0.579833984375,0.4730224609375,1.6326904296875,-26.08937728937729,38.234432234432234,32.386813186813185
45:05.718,-0.49853515625,0.517578125,1.97705078125,0.823974609375,-1.52587890625,-7.34710693359375,-24.739926739926737,33.73626373626374,-8.546520146520146,0.13818359375,2.04150390625,-0.240234375,-0.885009765625,2.7008056640625,-0.81634521484375,-8.246642246642246,-82.01660561660562,16.943101343101343,0.89599609375,1.85205078125,-0.189453125,-1.0986328125,0.701904296875,2.00653076171875,-26.08937728937729,38.234432234432234,32.386813186813185
45:06.560,-0.43701171875,0.6611328125,1.8876953125,-3.4942626953125,7.8277587890625,-3.753662109375,-14.244200244200243,31.936996336996337,-14.694017094017093,0.1171875,2.03466796875,-0.29052734375,-7.82012939453125,3.83758544921875,3.02886962890625,-7.796825396825397,-82.76630036630036,16.943101343101343,0.91259765625,1.85205078125,-0.20849609375,-1.0528564453125,0.98419189453125,1.67083740234375,-28.788278388278385,37.784615384615385,33.58632478632479
45:07.376,-0.3212890625,0.646484375,1.9931640625,-1.79290771484375,2.57110595703125,4.82940673828125,-19.49206349206349,32.98656898656898,-15.143833943833943,0.13623046875,2.03662109375,-0.27587890625,-4.33349609375,-0.96893310546875,1.4190673828125,-8.246642246642246,-81.71672771672772,14.843956043956043,0.912109375,1.8544921875,-0.19873046875,-0.81634521484375,0.54931640625,1.89208984375,-26.83907203907204,37.934554334554335,34.186080586080585
45:08.156,-0.3212890625,0.646484375,1.9931640625,-1.79290771484375,2.57110595703125,4.82940673828125,-23.690354090354088,35.23565323565323,-9.895970695970696,0.154296875,2.0234375,-0.20556640625,-1.4801025390625,1.2969970703125,1.678466796875,-8.246642246642246,-82.76630036630036,15.893528693528692,0.9072265625,1.84423828125,-0.20751953125,-0.81634521484375,0.762939453125,2.5177001953125,-27.288888888888888,37.784615384615385,31.936996336996337
45:09.131,-0.267578125,0.5078125,2.00048828125,3.50189208984375,-17.63153076171875,0.30517578125,-13.344566544566543,29.238095238095237,-14.544078144078144,0.15625,2.01953125,-0.2314453125,-6.87408447265625,2.685546875,2.01416015625,-6.597313797313797,-83.96581196581197,14.993894993894994,0.9130859375,1.85205078125,-0.2041015625,-1.4190673828125,1.2054443359375,1.2359619140625,-28.93821733821734,38.98412698412698,33.13650793650793
45:10.155,-0.33349609375,0.5791015625,1.95263671875,-1.74713134765625,-0.02288818359375,-1.8463134765625,-12.744810744810744,31.337240537240536,-13.644444444444444,0.1552734375,2.02392578125,-0.27880859375,-5.2642822265625,-0.1983642578125,0.8087158203125,-8.096703296703296,-82.16654456654456,16.043467643467643,0.91650390625,1.83935546875,-0.21142578125,-0.81634521484375,0.18310546875,2.1514892578125,-28.03858363858364,37.784615384615385,33.58632478632479
45:10.935,-0.19775390625,0.66162109375,1.87646484375,2.70843505859375,9.45281982421875,-0.87738037109375,-12.744810744810744,31.337240537240536,-13.644444444444444,0.1552734375,2.02392578125,-0.27880859375,-0.6103515625,2.349853515625,-0.54931640625,-8.396581196581197,-83.36605616605617,16.49328449328449,0.91650390625,1.83935546875,-0.21142578125,-0.89263916015625,0.57220458984375,2.0294189453125,-29.537973137973136,37.33479853479853,33.28644688644688
45:11.763,-0.3115234375,0.48876953125,2.0126953125,3.41033935546875,-18.28765869140625,-0.95367431640625,-28.638339438339436,31.637118437118435,-11.695238095238095,0.1865234375,2.02783203125,-0.1611328125,-0.6103515625,2.349853515625,-0.54931640625,-8.396581196581197,-83.36605616605617,16.49328449328449,0.90673828125,1.84375,-0.20458984375,-0.89263916015625,0.57220458984375,2.0294189453125,-29.537973137973136,37.33479853479853,33.28644688644688
45:12.543,-0.2490234375,0.74560546875,1.9052734375,-6.439208984375,12.55035400390625,-7.62176513671875,-13.194627594627594,30.137728937728937,-11.695238095238095,0.16455078125,2.03369140625,-0.16162109375,-6.988525390625,-0.4730224609375,2.90679931640625,-7.646886446886446,-83.66593406593407,16.49328449328449,0.92041015625,1.8798828125,-0.21826171875,-0.90789794921875,0.28228759765625,1.79290771484375,-26.98901098901099,38.83418803418803,31.187301587301587
45:13.324,-0.19140625,1.20361328125,1.71923828125,-5.91278076171875,-7.39288330078125,6.6375732421875,-21.29133089133089,31.337240537240536,-16.793162393162394,0.16943359375,2.03125,-0.24462890625,-1.3275146484375,-2.60162353515625,1.80816650390625,-7.496947496947497,-84.26568986568986,17.39291819291819,0.923828125,1.8466796875,-0.1953125,-0.58746337890625,0.1678466796875,1.73187255859375,-28.338461538461537,37.784615384615385,32.536752136752135
45:14.250,-0.19140625,1.20361328125,1.71923828125,2.44140625,-1.83868408203125,-6.103515625,-26.23931623931624,32.686691086691084,-11.995115995115995,0.1748046875,2.0205078125,-0.15380859375,-0.396728515625,3.15093994140625,-0.6103515625,-8.996336996336996,-81.71672771672772,15.893528693528692,0.9072265625,1.8525390625,-0.20361328125,-1.129150390625,0.63323974609375,1.89971923828125,-29.537973137973136,35.985347985347985,32.236874236874236
45:15.078,-0.18896484375,0.431640625,1.98193359375,2.44140625,-1.83868408203125,-6.103515625,-26.23931623931624,32.686691086691084,-11.995115995115995,0.173828125,2.02734375,-0.18603515625,-7.4310302734375,0.091552734375,2.64739990234375,-7.646886446886446,-82.91623931623931,14.993894993894994,0.8974609375,1.8505859375,-0.2119140625,-1.18255615234375,0.9765625,1.85394287109375,-29.238095238095237,38.234432234432234,31.037362637362637
45:16.005,-0.26611328125,0.69482421875,1.87158203125,-0.9307861328125,4.46319580078125,-2.89154052734375,-11.695238095238095,29.83785103785104,-8.996336996336996,0.173828125,2.02734375,-0.18603515625,-5.56182861328125,-5.0201416015625,2.03704833984375,-8.696459096459096,-81.86666666666666,15.743589743589743,0.91162109375,1.8466796875,-0.19970703125,-0.87738037109375,0.6103515625,2.66265869140625,-28.188522588522588,38.234432234432234,32.08693528693529
45:16.931,-0.23486328125,0.8173828125,1.8701171875,3.72314453125,1.8310546875,-3.84521484375,-16.49328449328449,31.487179487179485,-13.944322344322345,0.11279296875,2.044921875,-0.220703125,-5.56182861328125,-5.0201416015625,2.03704833984375,-7.496947496947497,-82.01660561660562,16.193406593406593,0.91162109375,1.8466796875,-0.19970703125,-0.87738037109375,0.6103515625,2.66265869140625,-28.788278388278385,37.33479853479853,32.98656898656898
45:17.711,-0.3154296875,0.587890625,1.892578125,2.78472900390625,-10.33782958984375,6.2255859375,-28.03858363858364,33.58632478632479,-13.944322344322345,0.17822265625,2.025390625,-0.17919921875,1.03759765625,-1.9989013671875,0.03814697265625,-7.496947496947497,-82.01660561660562,16.193406593406593,0.9091796875,1.8486328125,-0.1982421875,-1.07574462890625,0.67138671875,1.983642578125,-28.788278388278385,37.33479853479853,32.98656898656898
45:18.588,-0.2421875,0.666015625,1.962890625,1.51824951171875,0.57220458984375,-3.7078857421875,-16.793162393162394,28.93821733821734,-13.494505494505495,0.1962890625,2.0244140625,-0.09521484375,-10.19287109375,3.35693359375,3.54766845703125,-8.096703296703296,-83.66593406593407,14.694017094017093,0.91259765625,1.83984375,-0.20068359375,-1.24359130859375,1.48773193359375,1.45721435546875,-26.98901098901099,36.285225885225884,32.236874236874236
45:19.417,-0.2314453125,0.7490234375,1.89697265625,-8.3770751953125,10.97869873046875,5.0201416015625,-14.394139194139193,28.188522588522588,-11.545299145299145,0.19384765625,2.033203125,-0.18310546875,-5.19561767578125,0.0,0.701904296875,-8.696459096459096,-83.36605616605617,16.49328449328449,0.91845703125,1.84814453125,-0.21728515625,-0.8392333984375,0.5035400390625,2.197265625,-27.288888888888888,37.33479853479853,32.236874236874236
45:20.197,-0.2314453125,0.7490234375,1.89697265625,-8.3770751953125,10.97869873046875,5.0201416015625,-26.98901098901099,30.437606837606836,-15.893528693528692,0.22705078125,2.033203125,-0.1220703125,0.77056884765625,2.47955322265625,-0.91552734375,-7.646886446886446,-82.61636141636141,16.49328449328449,0.92041015625,1.8388671875,-0.201171875,-0.9765625,0.640869140625,1.9683837890625,-28.03858363858364,37.33479853479853,31.487179487179485
45:21.221,-0.23779296875,0.466796875,2.0322265625,-1.25885009765625,16.04461669921875,-0.7476806640625,-9.596092796092796,28.788278388278385,-8.546520146520146,0.18212890625,2.02978515625,-0.173828125,-3.3721923828125,-1.36566162109375,2.89154052734375,-8.696459096459096,-83.66593406593407,16.49328449328449,0.9140625,1.84326171875,-0.19677734375,-0.83160400390625,0.518798828125,2.5787353515625,-27.88864468864469,37.634676434676436,32.686691086691084
45:22.098,-0.12646484375,0.88037109375,1.8154296875,-1.25885009765625,16.04461669921875,-0.7476806640625,-15.593650793650793,28.03858363858364,-14.394139194139193,0.171875,2.04638671875,-0.27734375,-1.7242431640625,-0.3814697265625,-0.152587890625,-8.396581196581197,-82.16654456654456,15.743589743589743,0.92138671875,1.8447265625,-0.193359375,-0.7171630859375,0.45013427734375,2.288818359375,-28.188522588522588,37.18485958485958,33.43638583638584
45:22.976,0.0166015625,1.26806640625,1.71630859375,-11.84844970703125,5.63812255859375,3.57818603515625,-15.593650793650793,28.03858363858364,-14.394139194139193,0.171875,2.04638671875,-0.27734375,-0.86212158203125,0.86212158203125,0.32806396484375,-8.696459096459096,-83.66593406593407,16.793162393162394,0.92138671875,1.8447265625,-0.193359375,-0.7476806640625,0.6561279296875,2.38037109375,-28.638339438339436,37.18485958485958,32.08693528693529
45:23.805,-0.55078125,0.44580078125,1.896484375,1.54876708984375,-12.2222900390625,-6.23321533203125,-31.936996336996337,29.238095238095237,-10.495726495726496,0.19970703125,2.0341796875,-0.1103515625,-0.86212158203125,0.86212158203125,0.32806396484375,-8.696459096459096,-83.66593406593407,16.793162393162394,0.91845703125,1.8525390625,-0.21728515625,-0.7476806640625,0.6561279296875,2.38037109375,-28.338461538461537,37.784615384615385,30.437606837606836
45:24.731,-0.26220703125,0.7587890625,1.86181640625,-1.3885498046875,5.22613525390625,-7.62939453125,-9.596092796092796,27.738705738705736,-8.546520146520146,0.1962890625,2.02294921875,-0.20703125,-5.14984130859375,0.77056884765625,2.03704833984375,-8.696459096459096,-84.4156288156288,14.394139194139193,0.91162109375,1.84716796875,-0.2041015625,-0.9918212890625,0.89263916015625,1.77001953125,-28.338461538461537,37.784615384615385,30.437606837606836
45:25.560,-0.154296875,0.85595703125,1.86279296875,-4.6844482421875,5.615234375,14.06097412109375,-20.39169719169719,30.437606837606836,-17.992673992673993,0.185546875,2.0126953125,-0.22021484375,-1.739501953125,-1.30462646484375,0.14495849609375,-10.645665445665445,-82.16654456654456,15.743589743589743,0.91259765625,1.86328125,-0.20068359375,-0.90789794921875,0.091552734375,2.03704833984375,-28.638339438339436,37.934554334554335,33.13650793650793
