time,hand_accelerometer_x,hand_accelerometer_y,hand_accelerometer_z,hand_gyroscope_x,hand_gyroscope_y,hand_gyroscope_z,hand_magnetometer_x,hand_magnetometer_y,hand_magnetometer_z,ankle_accelerometer_x,ankle_accelerometer_y,ankle_accelerometer_z,ankle_gyroscope_x,ankle_gyroscope_y,ankle_gyroscope_z,ankle_magnetometer_x,ankle_magnetometer_y,ankle_magnetometer_z,chest_accelerometer_x,chest_accelerometer_y,chest_accelerometer_z,chest_gyroscope_x,chest_gyroscope_y,chest_gyroscope_z,chest_magnetometer_x,chest_magnetometer_y,chest_magnetometer_z
33:39.748,0.9775390625,0.95068359375,1.56640625,-1.46484375,-0.6866455078125,-0.6256103515625,-0.5997557997557997,-14.544078144078144,48.13040293040293,-1.92138671875,-0.02783203125,0.44580078125,-4.73785400390625,2.52532958984375,-0.35858154296875,1.799267399267399,-53.97802197802198,53.37826617826617,-0.0126953125,2.06103515625,0.0498046875,-1.3885498046875,0.9918212890625,1.7852783203125,-78.56800976800976,27.288888888888888,26.98901098901099
33:40.529,1.45263671875,1.37548828125,1.7705078125,60.08148193359375,-65.74249267578125,16.76177978515625,-1.3494505494505493,-13.044688644688645,47.83052503052503,-2.3349609375,-0.29638671875,-0.25390625,-13.336181640625,65.1397705078125,-25.115966796875,1.1995115995115995,-53.078388278388275,54.877655677655675,0.07080078125,2.06591796875,-0.4580078125,-1.64794921875,-0.31280517578125,0.28228759765625,-80.36727716727717,27.288888888888888,26.98901098901099
33:41.309,1.45263671875,1.37548828125,1.7705078125,60.08148193359375,-65.74249267578125,16.76177978515625,-11.695238095238095,-16.043467643467643,32.686691086691084,-1.830078125,-0.306640625,-0.08837890625,-111.9232177734375,-5.01251220703125,-5.97381591796875,5.847619047619047,-51.57899877899878,34.485958485958484,0.45751953125,1.98681640625,-0.79833984375,-103.2562255859375,159.78240966796875,-38.4368896484375,-89.51355311355312,22.79072039072039,6.597313797313797
33:42.576,0.7509765625,1.9619140625,0.5703125,-11.4593505859375,-32.84454345703125,-5.92041015625,-30.737484737484735,-11.845177045177044,2.6989010989010986,-2.0048828125,-0.66015625,0.25634765625,57.42645263671875,-8.94927978515625,24.8565673828125,22.19096459096459,-58.176312576312576,66.87277167277168,0.650390625,1.35400390625,-0.513671875,38.787841796875,32.14263916015625,-4.38690185546875,-87.26446886446887,26.539194139194137,17.242979242979242
33:43.551,1.5458984375,2.537109375,0.63916015625,11.28387451171875,5.79071044921875,-141.2506103515625,-29.687912087912085,-5.097924297924298,7.796825396825397,-1.99658203125,-0.6796875,0.205078125,48.04229736328125,-0.6103515625,-41.0614013671875,29.388034188034187,-61.17509157509157,64.47374847374847,-0.6220703125,2.599609375,-0.8037109375,-250.0,-51.65863037109375,-41.48101806640625,-55.027594627594624,10.645665445665445,65.37338217338217
33:44.380,1.5458984375,2.537109375,0.63916015625,11.28387451171875,5.79071044921875,-141.2506103515625,-18.29255189255189,-19.19218559218559,1.0495726495726496,-1.482421875,-0.04345703125,0.94580078125,7.2174072265625,-0.41961669921875,-7.20977783203125,7.347008547008547,-66.57289377289376,67.62246642246642,1.056640625,2.42626953125,-0.8759765625,134.246826171875,-28.12957763671875,-16.47186279296875,-40.78339438339438,4.1982905982905985,63.12429792429792
33:45.160,0.75,1.279296875,0.61083984375,-8.29315185546875,99.49493408203125,46.45538330078125,-18.29255189255189,-19.19218559218559,1.0495726495726496,-1.482421875,-0.04345703125,0.94580078125,-3.0975341796875,-23.0560302734375,-8.2244873046875,6.147496947496947,-70.17142857142856,68.07228327228327,0.490234375,2.2099609375,-0.2314453125,79.65850830078125,-11.4898681640625,-5.859375,-44.08205128205128,8.996336996336996,15.293772893772893
33:46.379,0.7509765625,2.376953125,0.361328125,-23.18572998046875,116.35589599609375,128.59344482421875,-7.946764346764346,-16.64322344322344,10.045909645909646,-2.48291015625,0.21875,1.32421875,14.3585205078125,-3.7841796875,-1.8157958984375,10.195848595848595,-75.41929181929181,72.42051282051281,0.54443359375,2.06005859375,0.33984375,38.79547119140625,-73.2421875,-3.83758544921875,-39.583882783882785,0.14993894993894993,85.91501831501832
33:47.256,0.7666015625,2.7919921875,0.720703125,-23.93341064453125,-12.786865234375,68.5272216796875,-7.946764346764346,-16.64322344322344,10.045909645909646,-1.8388671875,-0.3125,0.7275390625,108.978271484375,15.6707763671875,-69.35882568359375,12.894749694749695,-75.56923076923077,65.97313797313797,0.47021484375,1.84228515625,0.10107421875,-15.68603515625,-250.0,2.12860107421875,1.0495726495726496,9.296214896214895,54.427838827838826
33:48.085,0.64111328125,1.4970703125,0.49365234375,-81.84814453125,-161.712646484375,-7.45391845703125,-15.593650793650793,-6.897191697191697,-4.498168498168498,-1.8388671875,-0.3125,0.7275390625,108.978271484375,15.6707763671875,-69.35882568359375,8.996336996336996,-70.77118437118438,60.425396825396824,0.47021484375,1.84228515625,0.10107421875,-15.68603515625,-250.0,2.12860107421875,-1.6493284493284492,30.437606837606836,44.38192918192918
33:48.914,1.25537109375,1.35986328125,1.0419921875,-38.14697265625,-8.97979736328125,5.77545166015625,-15.743589743589743,-7.347008547008547,-13.494505494505495,-1.44873046875,0.1826171875,1.09765625,45.38726806640625,11.90948486328125,-36.6973876953125,8.996336996336996,-70.77118437118438,60.425396825396824,0.49267578125,2.90283203125,0.0341796875,111.16790771484375,-29.80804443359375,11.65008544921875,-1.6493284493284492,30.437606837606836,44.38192918192918
33:49.791,1.02685546875,1.74658203125,0.7138671875,-8.62884521484375,-12.30621337890625,41.28265380859375,-17.992673992673993,0.0,-22.19096459096459,-1.6025390625,0.0771484375,0.57470703125,6.08062744140625,-22.62115478515625,-5.19561767578125,0.29987789987789987,-67.47252747252747,33.73626373626374,0.501953125,2.046875,0.0263671875,81.0089111328125,-14.6636962890625,-3.35693359375,-1.9492063492063492,40.48351648351648,64.92356532356533
33:50.864,0.89599609375,1.380859375,0.6455078125,21.3623046875,5.19561767578125,-14.19830322265625,-22.34090354090354,18.142612942612942,-16.043467643467643,-1.39453125,-0.2265625,0.95703125,-28.16009521484375,10.345458984375,33.66851806640625,13.194627594627594,-63.724053724053725,36.285225885225884,0.71533203125,2.41259765625,0.1552734375,70.65582275390625,56.83135986328125,42.6025390625,-50.52942612942613,38.98412698412698,-33.28644688644688
33:51.741,0.556640625,1.09228515625,0.51416015625,-15.32745361328125,0.87738037109375,9.8724365234375,-32.536752136752135,9.895970695970696,-19.791941391941393,-1.30517578125,0.03662109375,0.06689453125,0.08392333984375,3.91387939453125,5.18035888671875,18.142612942612942,-60.72527472527472,43.03247863247863,1.07373046875,2.18310546875,-0.5615234375,-232.13958740234375,121.1090087890625,-46.5240478515625,-39.433943833943836,31.787057387057384,27.438827838827837
33:52.619,2.0166015625,1.21728515625,0.29296875,-34.37042236328125,-47.61505126953125,95.80230712890625,-26.83907203907204,14.544078144078144,-9.895970695970696,-1.54541015625,0.5341796875,1.033203125,1.25885009765625,0.396728515625,0.63323974609375,21.59120879120879,-61.624908424908426,52.928449328449325,1.30615234375,2.7783203125,0.3037109375,140.87677001953125,-0.45013427734375,1.97601318359375,-43.03247863247863,36.435164835164834,-7.796825396825397
33:53.642,1.86376953125,0.095703125,0.7568359375,67.962646484375,-67.46673583984375,42.6788330078125,-39.883760683760684,-11.845177045177044,-25.639560439560437,-1.81640625,0.1689453125,0.55859375,34.8968505859375,25.848388671875,-47.58453369140625,4.798046398046398,-58.176312576312576,39.13406593406593,0.3388671875,2.04833984375,0.181640625,10.1470947265625,-11.7034912109375,13.71002197265625,-38.98412698412698,32.08693528693529,-14.094261294261294
33:54.471,1.86376953125,0.095703125,0.7568359375,-10.29205322265625,95.45135498046875,-16.21246337890625,-12.594871794871795,-30.137728937728937,10.345787545787545,-1.47802734375,-0.7646484375,0.865234375,-15.716552734375,-11.05499267578125,6.2713623046875,14.993894993894994,-54.577777777777776,51.129181929181925,0.146484375,1.8759765625,0.31787109375,-33.66851806640625,-56.8695068359375,-24.9176025390625,-75.71916971916971,22.94065934065934,-42.88253968253968
33:55.251,2.3212890625,0.873046875,0.51171875,-10.29205322265625,95.45135498046875,-16.21246337890625,-4.648107448107448,-31.787057387057384,-29.388034188034187,-1.65380859375,-0.12548828125,1.20849609375,55.145263671875,1.4801025390625,-14.80865478515625,18.892307692307693,-55.32747252747252,57.42661782661782,0.5439453125,2.01513671875,-0.1259765625,31.43310546875,-29.0374755859375,-0.54168701171875,-90.56312576312575,33.88620268620269,-40.18363858363858
33:56.226,0.86279296875,1.99560546875,0.54052734375,-0.6866455078125,-6.3934326171875,17.1051025390625,-4.648107448107448,-31.787057387057384,-29.388034188034187,-1.65380859375,-0.12548828125,1.20849609375,-49.32403564453125,0.19073486328125,32.8369140625,15.743589743589743,-49.77973137973138,67.17264957264958,0.5439453125,2.01513671875,-0.1259765625,75.78277587890625,64.38446044921875,24.83367919921875,-82.76630036630036,41.23321123321123,-48.28034188034188
33:57.006,0.693359375,1.43701171875,0.6025390625,49.560546875,59.56268310546875,-23.468017578125,-68.67203907203907,2.249084249084249,-52.32869352869353,-1.75146484375,-0.1357421875,0.84423828125,71.0906982421875,22.54486083984375,-51.361083984375,-2.399023199023199,-42.43272283272283,58.476190476190474,0.6845703125,2.4658203125,-0.07666015625,-49.1943359375,-250.0,-25.054931640625,-77.06862026862026,16.043467643467643,35.985347985347985
33:58.030,1.0615234375,2.05859375,-0.2060546875,-94.2230224609375,-250.0,-97.70965576171875,-51.72893772893773,-30.587545787545785,-25.78949938949939,-1.453125,-0.57763671875,0.84423828125,71.0906982421875,22.54486083984375,-51.361083984375,24.14017094017094,-50.979242979242976,84.56556776556776,-0.173828125,2.08447265625,-0.07373046875,-49.1943359375,-250.0,-25.054931640625,-80.66715506715506,21.44126984126984,21.741147741147742
33:58.907,0.69580078125,2.01513671875,0.322265625,-16.85333251953125,-26.4129638671875,82.1380615234375,-61.47496947496947,-14.694017094017093,-24.29010989010989,-1.70361328125,0.0302734375,1.0634765625,48.54583740234375,0.45013427734375,-17.547607421875,24.14017094017094,-50.979242979242976,84.56556776556776,0.5283203125,2.00439453125,-0.2080078125,27.38189697265625,-19.7296142578125,3.84521484375,-80.66715506715506,21.44126984126984,21.741147741147742
33:59.687,0.591796875,1.6201171875,0.8017578125,13.71002197265625,37.872314453125,-22.46856689453125,-61.47496947496947,-11.395360195360196,-0.4498168498168498,-1.72021484375,-0.20751953125,0.90283203125,-22.247314453125,22.72796630859375,-6.85882568359375,29.388034188034187,-49.030036630036626,96.1108669108669,0.21484375,1.65283203125,-0.2763671875,42.4346923828125,31.7840576171875,9.6588134765625,-85.01538461538462,7.646886446886446,-12.444932844932845
34:00.565,1.41796875,1.41455078125,0.5029296875,39.89410400390625,30.4107666015625,-2.3956298828125,-46.03125763125763,-24.44004884004884,-11.095482295482295,-1.65234375,0.107421875,0.93017578125,-36.81182861328125,-5.340576171875,19.0582275390625,11.995115995115995,-53.37826617826617,83.66593406593407,0.2958984375,2.49169921875,-0.16455078125,81.1309814453125,-20.51544189453125,-20.3857421875,-62.37460317460317,-5.997557997557998,72.42051282051281
34:01.394,1.41796875,1.41455078125,0.5029296875,15.5181884765625,10.0555419921875,-2.51007080078125,-20.69157509157509,-28.788278388278385,-2.6989010989010986,-1.82275390625,-0.11669921875,0.9560546875,-20.01953125,3.56292724609375,18.7225341796875,5.247863247863248,-60.425396825396824,72.42051282051281,0.4384765625,2.0048828125,0.31201171875,21.76666259765625,29.2510986328125,18.463134765625,-81.56678876678876,-16.793162393162394,17.39291819291819
34:02.174,1.0849609375,1.62451171875,0.658203125,15.5181884765625,10.0555419921875,-2.51007080078125,-20.69157509157509,-28.788278388278385,-2.6989010989010986,-1.82275390625,-0.11669921875,0.9560546875,-12.67242431640625,0.75531005859375,12.41302490234375,14.244200244200243,-64.47374847374847,77.81831501831502,0.28857421875,2.26953125,-0.3681640625,44.5556640625,0.7476806640625,-27.587890625,-62.82442002442002,-1.1995115995115995,69.72161172161172
34:03.051,1.58642578125,1.08544921875,0.4140625,24.60479736328125,45.7611083984375,-3.15093994140625,-22.79072039072039,-19.19218559218559,5.547741147741148,-1.45703125,0.1640625,1.22021484375,-12.67242431640625,0.75531005859375,12.41302490234375,9.146275946275946,-68.82197802197803,77.36849816849816,0.28857421875,2.26953125,-0.3681640625,44.5556640625,0.7476806640625,-27.587890625,-76.91868131868132,-2.548962148962149,33.13650793650793
34:03.831,0.884765625,1.82861328125,0.84521484375,-15.533447265625,-26.6876220703125,-0.9613037109375,-9.296214896214895,-26.08937728937729,11.245421245421245,-1.56884765625,-0.34033203125,1.04833984375,43.5028076171875,7.69805908203125,-30.29632568359375,9.146275946275946,-68.82197802197803,77.36849816849816,0.37939453125,1.630859375,0.6455078125,40.8172607421875,28.5797119140625,7.91168212890625,-76.91868131868132,-2.548962148962149,33.13650793650793
34:04.660,1.1103515625,1.595703125,0.7998046875,17.84515380859375,-112.091064453125,-96.099853515625,-19.64200244200244,-18.44249084249084,0.14993894993894993,-1.666015625,-0.1982421875,0.0224609375,-2.7923583984375,-17.31109619140625,-17.40264892578125,10.045909645909646,-70.77118437118438,72.27057387057387,0.38037109375,2.3115234375,-0.47216796875,-250.0,53.3294677734375,-51.50604248046875,-23.84029304029304,1.799267399267399,78.86788766788767
34:05.489,0.7490234375,1.66650390625,0.37451171875,-4.4403076171875,-35.60638427734375,113.24310302734375,-15.893528693528692,-18.59242979242979,2.998778998778999,-1.4775390625,0.1533203125,1.13671875,7.4615478515625,-1.3885498046875,9.0484619140625,3.1487179487179486,-70.77118437118438,66.27301587301586,0.35986328125,2.625,-0.16650390625,101.23443603515625,-24.7344970703125,-16.0064697265625,-57.57655677655677,10.945543345543346,16.793162393162394
34:06.416,0.7490234375,1.66650390625,0.37451171875,-15.19012451171875,-3.85284423828125,23.3001708984375,0.14993894993894993,-20.54163614163614,13.044688644688645,-2.357421875,0.109375,1.447265625,0.14495849609375,-9.25445556640625,10.38360595703125,9.746031746031745,-76.31892551892551,71.97069597069597,0.4365234375,2.14794921875,0.2666015625,42.13714599609375,-68.10760498046875,7.40814208984375,-67.92234432234432,-5.847619047619047,37.33479853479853
34:07.634,0.8408203125,1.97314453125,0.28857421875,-65.1702880859375,-125.8697509765625,-27.07672119140625,-15.293772893772893,-13.194627594627594,-8.246642246642246,-1.619140625,-0.1650390625,1.16748046875,72.73101806640625,7.92694091796875,-70.50323486328125,10.945543345543346,-79.01782661782661,67.92234432234432,-0.62548828125,2.31103515625,0.33349609375,-77.850341796875,-250.0,93.54400634765625,-1.4993894993894994,-9.895970695970696,54.727716727716725
34:08.463,0.8408203125,1.97314453125,0.28857421875,-7.9193115234375,-16.2353515625,31.63909912109375,-25.33968253968254,-8.096703296703296,-28.93821733821734,-1.56494140625,0.06103515625,1.25390625,52.4749755859375,-5.1116943359375,-37.872314453125,0.0,-76.01904761904761,58.326251526251525,0.5478515625,1.99755859375,-0.265625,1.0833740234375,-31.280517578125,10.55908203125,-10.195848595848595,24.88986568986569,4.048351648351648
34:09.437,0.6904296875,1.80712890625,0.419921875,-8.44573974609375,-2.655029296875,7.95745849609375,-25.489621489621488,3.1487179487179486,-27.288888888888888,-1.61669921875,-0.27001953125,0.92578125,16.2811279296875,10.58197021484375,-19.85931396484375,-1.3494505494505493,-68.82197802197803,39.883760683760684,0.62890625,1.58544921875,-1.068359375,34.027099609375,-52.84881591796875,1.4190673828125,9.296214896214895,47.68058608058608,47.380708180708176
34:10.315,0.599609375,1.5458984375,0.60693359375,-8.44573974609375,-2.655029296875,7.95745849609375,-28.338461538461537,8.546520146520146,-21.14139194139194,-1.9443359375,0.2880859375,1.60693359375,-5.77545166015625,-1.7547607421875,-13.63372802734375,11.395360195360196,-63.27423687423687,32.386813186813185,0.1123046875,0.98193359375,0.00048828125,-56.14471435546875,48.9349365234375,22.07183837890625,-73.32014652014652,36.435164835164834,-18.59242979242979
34:11.144,0.7783203125,2.009765625,0.5986328125,2.8076171875,1.251220703125,-6.37054443359375,-28.338461538461537,8.546520146520146,-21.14139194139194,-1.9443359375,0.2880859375,1.60693359375,-7.32421875,-11.0626220703125,13.641357421875,15.893528693528692,-60.57533577533577,42.73260073260073,0.1123046875,0.98193359375,0.00048828125,52.154541015625,-5.9814453125,-10.59722900390625,-42.88253968253968,35.985347985347985,-12.444932844932845
34:12.070,1.00732421875,2.0732421875,0.2158203125,19.47021484375,87.371826171875,44.5556640625,-34.78583638583638,5.097924297924298,-19.64200244200244,-1.77099609375,-0.16357421875,1.03125,-57.342529296875,-0.0762939453125,39.1082763671875,16.64322344322344,-61.624908424908426,46.63101343101343,0.419921875,1.98779296875,0.1005859375,-25.29144287109375,-108.52813720703125,24.10888671875,-40.63345543345543,36.285225885225884,4.648107448107448
34:13.045,0.67724609375,1.63037109375,0.8447265625,22.064208984375,43.5028076171875,-18.59283447265625,-25.639560439560437,10.495726495726496,-1.6493284493284492,-1.55126953125,-0.23681640625,1.01953125,-57.342529296875,-0.0762939453125,39.1082763671875,15.143833943833943,-56.227106227106226,48.43028083028083,1.39892578125,4.451171875,7.999755859375,88.52386474609375,-111.65618896484375,15.51055908203125,-80.21733821733821,32.836630036630034,-14.694017094017093
34:14.069,1.0400390625,1.7470703125,0.6142578125,-13.34381103515625,-6.85882568359375,-46.5240478515625,-44.08205128205128,5.997557997557998,-28.638339438339436,-1.61474609375,0.22119140625,1.2802734375,6.0882568359375,1.190185546875,-15.19775390625,16.193406593406593,-53.228327228327224,61.774847374847376,0.3154296875,1.8095703125,-0.4931640625,88.52386474609375,-111.65618896484375,15.51055908203125,-46.63101343101343,45.58144078144078,-33.58632478632479
34:14.897,0.66748046875,1.41552734375,0.42919921875,-15.32745361328125,-28.4423828125,46.01287841796875,-59.975579975579976,1.6493284493284492,-34.186080586080585,-1.41015625,0.38623046875,0.38671875,-17.15087890625,2.55584716796875,5.2947998046875,16.193406593406593,-53.228327228327224,61.774847374847376,0.47216796875,2.0166015625,0.20166015625,35.82763671875,-17.63153076171875,1.434326171875,-46.63101343101343,45.58144078144078,-33.58632478632479
34:15.824,0.849609375,1.52978515625,0.3984375,52.29949951171875,98.4344482421875,18.12744140625,-73.17020757020757,-13.494505494505495,-69.12185592185592,-1.4560546875,0.09912109375,0.8857421875,-69.29779052734375,-17.34161376953125,73.75335693359375,-2.548962148962149,-46.63101343101343,61.02515262515262,1.537109375,2.12451171875,-0.0986328125,-128.51715087890625,135.87188720703125,-2.7313232421875,-78.71794871794872,27.13894993894994,-14.694017094017093
34:16.847,0.810546875,2.10107421875,0.2783203125,25.177001953125,34.03472900390625,110.67962646484375,-56.377045177045176,-7.347008547008547,-17.242979242979242,-1.39404296875,0.3662109375,1.359375,-21.9879150390625,-11.58905029296875,14.58740234375,-2.548962148962149,-46.63101343101343,61.02515262515262,-0.12060546875,2.24755859375,-0.00390625,32.3028564453125,-12.3138427734375,-53.07769775390625,-78.71794871794872,27.13894993894994,-14.694017094017093
34:17.627,0.85986328125,2.2919921875,0.57421875,26.336669921875,30.00640869140625,30.792236328125,-56.07716727716728,-25.03980463980464,-22.94065934065934,-1.99365234375,0.162109375,1.56298828125,-42.4957275390625,25.146484375,46.11968994140625,1.3494505494505493,-62.074725274725274,94.76141636141635,0.32373046875,1.931640625,0.51123046875,37.07122802734375,22.0489501953125,10.24627685546875,-75.86910866910867,24.589987789987788,-20.99145299145299
34:18.456,0.85986328125,2.2919921875,0.57421875,-3.44085693359375,7.48443603515625,5.1727294921875,-67.62246642246642,-17.39291819291819,1.4993894993894994,-1.4248046875,0.18310546875,0.70458984375,-15.167236328125,-15.76995849609375,2.7313232421875,28.488400488400487,-50.979242979242976,101.20879120879121,0.1376953125,1.8818359375,-0.056640625,-180.29022216796875,27.5115966796875,41.20635986328125,-97.01050061050061,6.297435897435897,17.242979242979242
34:19.236,1.04150390625,1.41162109375,0.45947265625,-3.44085693359375,7.48443603515625,5.1727294921875,-67.62246642246642,-17.39291819291819,1.4993894993894994,-1.4248046875,0.18310546875,0.70458984375,-16.44134521484375,-9.796142578125,12.0849609375,9.895970695970696,-57.42661782661782,83.66593406593407,0.46826171875,2.00732421875,0.2060546875,43.1671142578125,-24.96337890625,1.91497802734375,-103.45787545787546,1.1995115995115995,-28.488400488400487
34:20.114,0.91748046875,1.5888671875,0.34521484375,6.805419921875,11.94000244140625,59.295654296875,-51.87887667887668,-20.69157509157509,-20.24175824175824,-1.73193359375,0.3681640625,0.82373046875,-16.44134521484375,-9.796142578125,12.0849609375,8.996336996336996,-67.47252747252747,77.96825396825396,0.46826171875,2.00732421875,0.2060546875,43.1671142578125,-24.96337890625,1.91497802734375,-53.82808302808303,1.0495726495726496,67.02271062271062
34:20.943,1.07275390625,1.5146484375,0.38330078125,-14.739990234375,-39.9017333984375,-67.1234130859375,-32.686691086691084,-19.19218559218559,-4.348229548229548,-1.46044921875,-0.0341796875,1.01123046875,-11.57379150390625,10.24627685546875,-17.72308349609375,8.996336996336996,-67.47252747252747,77.96825396825396,-0.08544921875,2.58251953125,-0.1845703125,-166.2445068359375,30.181884765625,-27.91595458984375,-53.82808302808303,1.0495726495726496,67.02271062271062
34:21.723,1.099609375,1.39990234375,0.40771484375,-4.57000732421875,-23.712158203125,8.64410400390625,-13.794383394383393,-21.14139194139194,4.348229548229548,-1.36181640625,0.3515625,1.107421875,26.14593505859375,3.74603271484375,-17.3492431640625,7.496947496947497,-74.06984126984126,75.86910866910867,0.55712890625,2.06884765625,-0.353515625,58.3953857421875,-22.918701171875,-1.8463134765625,-37.03492063492063,5.247863247863248,71.67081807081807
34:22.649,1.02734375,1.9306640625,0.78662109375,1.983642578125,-7.49969482421875,-47.2869873046875,-16.64322344322344,-21.14139194139194,-8.546520146520146,-1.52685546875,-0.048828125,1.32275390625,-12.359619140625,-6.89697265625,9.83428955078125,-0.7496947496947497,-74.81953601953602,68.07228327228327,0.49169921875,2.21142578125,0.34375,30.0140380859375,-91.033935546875,27.313232421875,-30.887423687423688,-2.848840048840049,54.577777777777776
34:23.478,1.02734375,1.9306640625,0.78662109375,-1.52587890625,25.35247802734375,-6.16455078125,-24.739926739926737,-16.793162393162394,-18.892307692307693,-1.4541015625,0.0595703125,0.75830078125,1.28173828125,-2.1514892578125,-2.58636474609375,3.2986568986568985,-76.91868131868132,70.02148962148962,0.33251953125,2.5390625,-0.80615234375,-223.6785888671875,149.749755859375,15.63262939453125,-52.928449328449325,1.1995115995115995,76.16898656898657
34:24.355,1.01806640625,1.38037109375,0.6572265625,-1.52587890625,25.35247802734375,-6.16455078125,-13.794383394383393,-17.093040293040293,-7.197069597069596,-1.58203125,0.03857421875,1.185546875,17.27294921875,-12.30621337890625,-11.03973388671875,5.847619047619047,-80.21733821733821,68.97191697191697,0.552734375,2.01416015625,-0.09033203125,14.6942138671875,-19.866943359375,0.9307861328125,-33.58632478632479,-8.396581196581197,72.12063492063491
34:25.281,0.7177734375,2.02001953125,0.4453125,-18.2342529296875,-16.19720458984375,26.66473388671875,-13.794383394383393,-17.093040293040293,-7.197069597069596,-1.87548828125,-0.16064453125,0.84228515625,70.88470458984375,18.5546875,-51.6510009765625,14.993894993894994,-76.91868131868132,72.87032967032967,0.59765625,1.86328125,-0.5048828125,-36.0107421875,-80.13916015625,60.3179931640625,6.297435897435897,-3.1487179487179486,73.02026862026862
34:26.061,0.5400390625,1.9267578125,0.71923828125,-36.72027587890625,-52.8717041015625,-4.40216064453125,-8.246642246642246,-12.145054945054945,5.997557997557998,-1.87548828125,-0.16064453125,0.84228515625,80.07049560546875,21.4996337890625,-39.9932861328125,9.746031746031745,-73.02026862026862,61.774847374847376,0.59765625,1.86328125,-0.5048828125,31.55517578125,-22.97210693359375,7.8125,0.14993894993894993,24.739926739926737,34.336019536019535
34:26.939,0.810546875,1.62451171875,0.4013671875,-18.39447021484375,-39.75677490234375,-13.73291015625,-13.494505494505495,-11.845177045177044,-14.694017094017093,-1.5302734375,0.18408203125,1.12255859375,80.07049560546875,21.4996337890625,-39.9932861328125,9.746031746031745,-73.02026862026862,61.774847374847376,0.5771484375,2.0341796875,-0.22412109375,31.55517578125,-22.97210693359375,7.8125,0.14993894993894993,24.739926739926737,34.336019536019535
34:27.719,0.7236328125,1.5576171875,0.736328125,2.5634765625,-2.0294189453125,-127.044677734375,-21.59120879120879,3.1487179487179486,-24.88986568986569,-1.51025390625,-0.29150390625,0.95556640625,0.7781982421875,-0.3509521484375,8.0413818359375,0.0,-67.17264957264958,39.28400488400488,0.95947265625,1.6640625,0.3017578125,67.81005859375,119.60601806640625,39.8712158203125,-2.848840048840049,46.78095238095238,48.28034188034188
34:28.499,0.859375,1.373046875,0.76611328125,20.99609375,-76.7822265625,-25.03204345703125,-25.78949938949939,10.945543345543346,-14.694017094017093,-1.52587890625,-0.03662109375,0.4833984375,-28.55682373046875,-15.3961181640625,7.75146484375,14.394139194139193,-63.873992673992674,34.036141636141636,-0.25390625,2.263671875,-0.29052734375,-250.0,60.79864501953125,26.26800537109375,-70.77118437118438,36.88498168498168,-29.687912087912085
34:29.279,0.859375,1.373046875,0.76611328125,20.99609375,-76.7822265625,-25.03204345703125,-25.78949938949939,10.945543345543346,-14.694017094017093,-1.603515625,0.21728515625,1.02587890625,42.7703857421875,5.767822265625,-23.27728271484375,17.093040293040293,-62.224664224664224,46.78095238095238,0.42138671875,2.0244140625,-0.03369140625,75.88958740234375,14.41192626953125,-1.39617919921875,-58.026373626373626,32.686691086691084,-5.097924297924298
34:30.059,0.84619140625,1.59814453125,0.25,-7.1868896484375,-34.027099609375,5.859375,-34.036141636141636,4.348229548229548,-16.943101343101343,-1.603515625,0.21728515625,1.02587890625,42.7703857421875,5.767822265625,-23.27728271484375,17.992673992673993,-60.57533577533577,48.13040293040293,0.42138671875,2.0244140625,-0.03369140625,75.88958740234375,14.41192626953125,-1.39617919921875,-32.386813186813185,30.437606837606836,26.689133089133087
34:30.888,0.0947265625,1.6611328125,0.8896484375,-16.5863037109375,-12.0697021484375,29.27398681640625,-29.687912087912085,4.1982905982905985,-10.345787545787545,-1.55859375,-0.3779296875,1.19677734375,-22.54486083984375,-3.02886962890625,4.6844482421875,17.992673992673993,-60.57533577533577,48.13040293040293,0.62939453125,1.97119140625,0.40966796875,22.65167236328125,-57.7239990234375,17.9443359375,-32.386813186813185,30.437606837606836,26.689133089133087
34:31.668,0.626953125,1.7080078125,0.43603515625,-15.533447265625,-89.2333984375,-72.7386474609375,-39.583882783882785,2.848840048840049,-24.29010989010989,-1.4140625,-0.20947265625,0.40087890625,30.8685302734375,-2.37274169921875,-16.632080078125,16.943101343101343,-61.32503052503052,47.380708180708176,-0.66845703125,2.50439453125,-0.1982421875,-250.0,-1.85394287109375,14.33563232421875,-59.975579975579976,31.787057387057384,-3.1487179487179486
34:32.448,0.626953125,1.7080078125,0.43603515625,-18.0206298828125,-15.29693603515625,72.5860595703125,-50.979242979242976,0.4498168498168498,-31.637118437118435,-1.46142578125,0.2080078125,0.93212890625,7.07244873046875,0.091552734375,-14.97650146484375,13.494505494505495,-57.12673992673992,54.877655677655675,0.4833984375,2.0859375,-0.2265625,61.767578125,-22.75848388671875,-3.753662109375,-61.02515262515262,38.234432234432234,-32.536752136752135
34:33.228,0.43359375,1.86669921875,0.3330078125,-18.0206298828125,-15.29693603515625,72.5860595703125,-50.979242979242976,0.4498168498168498,-31.637118437118435,-1.599609375,-0.16845703125,1.2666015625,-100.36468505859375,-17.43316650390625,74.1119384765625,12.744810744810744,-47.98046398046398,63.724053724053725,0.26513671875,2.013671875,0.13330078125,-19.32525634765625,20.01953125,28.2440185546875,-81.56678876678876,43.78217338217338,-47.83052503052503
